USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202502,6호선,디지털미디어시티,111.0,18.0,5813.0,2382.0,15877.0,10821.0,46696.0,28080.0,52441.0,62462.0,27290.0,29174.0,17472.0,11587.0,15186.0,10352.0,15580.0,11653.0,15485.0,12795.0,14070.0,13422.0,15613.0,15679.0,19818.0,21467.0,33590.0,29869.0,45585.0,48464.0,20285.0,35328.0,9781.0,22057.0,7790.0,20241.0,5505.0,18459.0,2652.0,10548.0,699.0,4387.0,1.0,16.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,월드컵경기장(성산),17.0,0.0,680.0,1001.0,2348.0,2277.0,6853.0,3723.0,8408.0,6801.0,4615.0,5902.0,4527.0,6914.0,5457.0,7091.0,6210.0,8276.0,7243.0,10258.0,8598.0,13405.0,10396.0,17583.0,11285.0,11902.0,9714.0,8173.0,19198.0,10203.0,9111.0,7962.0,4154.0,4861.0,4064.0,3631.0,2791.0,2940.0,918.0,1468.0,168.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,마포구청,35.0,10.0,5462.0,1327.0,13115.0,5938.0,37162.0,13388.0,52198.0,33810.0,32642.0,17501.0,20614.0,13117.0,19881.0,12453.0,19325.0,15671.0,19716.0,16588.0,18156.0,15793.0,18835.0,18902.0,20474.0,20132.0,24744.0,26453.0,34826.0,42489.0,18028.0,32183.0,12100.0,21166.0,11306.0,19147.0,7829.0,17200.0,3710.0,10985.0,609.0,3082.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,망원,2.0,1.0,5152.0,587.0,8725.0,4690.0,23117.0,9013.0,35405.0,32020.0,22548.0,30364.0,16640.0,22745.0,17855.0,28078.0,22567.0,30402.0,24070.0,35557.0,25663.0,31733.0,27620.0,34986.0,30520.0,35743.0,35556.0,38298.0,42855.0,48409.0,31147.0,34191.0,25696.0,18442.0,23490.0,15924.0,17917.0,13187.0,7953.0,8776.0,1301.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,합정,41.0,0.0,3109.0,968.0,4843.0,5695.0,10504.0,14840.0,18460.0,39304.0,12291.0,27758.0,10817.0,17520.0,12185.0,18654.0,15218.0,19171.0,17051.0,21762.0,19532.0,19051.0,22332.0,21455.0,24163.0,24525.0,32119.0,28535.0,46707.0,42190.0,31406.0,27623.0,28184.0,14013.0,30706.0,11999.0,26823.0,10375.0,14480.0,7312.0,2426.0,2306.0,1.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,상수,13.0,0.0,4313.0,1052.0,5835.0,3452.0,9569.0,5599.0,12962.0,18007.0,9366.0,20712.0,7318.0,14994.0,7742.0,16272.0,9612.0,18367.0,11155.0,19657.0,12166.0,18734.0,13934.0,18578.0,19046.0,20936.0,20332.0,25030.0,27770.0,32944.0,20676.0,23249.0,19233.0,14614.0,21817.0,11660.0,22338.0,10646.0,14109.0,8246.0,2577.0,2741.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,광흥창(서강),5.0,0.0,2770.0,1219.0,7056.0,5674.0,18624.0,13530.0,26227.0,33170.0,16026.0,18570.0,12481.0,11497.0,13098.0,10502.0,14329.0,10750.0,13076.0,11750.0,12288.0,11221.0,13034.0,11962.0,16029.0,12449.0,22574.0,16721.0,29973.0,24444.0,13759.0,17897.0,9577.0,11220.0,8309.0,9799.0,5248.0,9394.0,2080.0,5317.0,408.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,대흥(서강대앞),3.0,0.0,2182.0,977.0,4833.0,4428.0,13516.0,11877.0,19841.0,29491.0,12884.0,19435.0,9526.0,12545.0,9994.0,10595.0,12004.0,13332.0,14227.0,15172.0,12025.0,11757.0,13288.0,12972.0,15644.0,13346.0,22335.0,17141.0,25298.0,23697.0,12811.0,15804.0,10444.0,9553.0,9823.0,8117.0,9477.0,7726.0,3107.0,5440.0,440.0,1608.0,0.0,0.0,1.0,0.0,0.0,0.0,20250303
202502,6호선,공덕,121.0,3.0,4337.0,2093.0,7158.0,11119.0,19642.0,36768.0,29684.0,94630.0,21546.0,47052.0,18082.0,22675.0,20661.0,19897.0,22240.0,20199.0,23611.0,20724.0,24191.0,19736.0,27917.0,20764.0,33685.0,24648.0,56897.0,29245.0,82252.0,40628.0,36333.0,26114.0,28609.0,16610.0,26019.0,15628.0,19211.0,13539.0,8508.0,8770.0,1178.0,3695.0,1.0,105.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,효창공원앞,4.0,0.0,2040.0,563.0,5030.0,3344.0,15792.0,6351.0,25705.0,21186.0,14086.0,11116.0,9369.0,7378.0,9015.0,6596.0,9798.0,7576.0,9924.0,8522.0,8953.0,8342.0,9808.0,9016.0,12195.0,10911.0,15523.0,13246.0,22142.0,19828.0,9584.0,14331.0,6264.0,9017.0,5166.0,7700.0,4190.0,7240.0,2026.0,4719.0,422.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,삼각지,1.0,0.0,1220.0,588.0,2528.0,6075.0,6860.0,14614.0,12104.0,26236.0,7934.0,11328.0,6492.0,8387.0,7135.0,8564.0,8739.0,9304.0,11091.0,9697.0,11120.0,8316.0,13243.0,8682.0,16602.0,9397.0,22368.0,11894.0,28586.0,15296.0,12369.0,9698.0,10445.0,6581.0,9827.0,6015.0,7722.0,6069.0,4316.0,4072.0,734.0,1169.0,0.0,3.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,녹사평(용산구청),23.0,0.0,873.0,441.0,1589.0,3301.0,3621.0,6877.0,6095.0,15860.0,5034.0,8437.0,3835.0,6590.0,4064.0,6319.0,4986.0,8291.0,5604.0,9092.0,6019.0,8510.0,7638.0,9464.0,9933.0,8768.0,13669.0,10684.0,18222.0,12050.0,11261.0,8483.0,9448.0,4910.0,9575.0,4005.0,8294.0,3544.0,3775.0,2015.0,528.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,이태원,193.0,1.0,7766.0,1678.0,6874.0,12111.0,7498.0,10859.0,9128.0,24278.0,7987.0,23981.0,7808.0,17275.0,8429.0,14047.0,9821.0,15636.0,11680.0,17149.0,13950.0,16355.0,16942.0,16720.0,25984.0,19869.0,26006.0,23397.0,34423.0,27166.0,25385.0,23321.0,21697.0,17774.0,21899.0,15676.0,20496.0,15321.0,13747.0,12351.0,2427.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,한강진,22.0,0.0,442.0,791.0,1213.0,8323.0,3490.0,20974.0,4838.0,37347.0,4211.0,28187.0,3356.0,19238.0,4668.0,18214.0,6117.0,18160.0,7857.0,24944.0,10997.0,19392.0,16745.0,20304.0,25622.0,22285.0,34315.0,22045.0,41616.0,24245.0,27395.0,11704.0,24483.0,4262.0,23012.0,3252.0,22286.0,2572.0,3529.0,1882.0,452.0,1197.0,0.0,141.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,버티고개,0.0,0.0,876.0,301.0,1651.0,1253.0,4683.0,2049.0,6936.0,5702.0,4613.0,3716.0,3041.0,2494.0,2689.0,2015.0,2813.0,2549.0,2897.0,2783.0,2712.0,2977.0,3272.0,3231.0,3142.0,3689.0,4447.0,4706.0,6380.0,6584.0,2950.0,4963.0,1944.0,3392.0,1398.0,3212.0,1168.0,2789.0,502.0,1740.0,86.0,460.0,0.0,34.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,약수,1.0,0.0,1035.0,279.0,1728.0,2008.0,4104.0,4748.0,6950.0,15566.0,5419.0,8596.0,4303.0,4936.0,4208.0,4685.0,4999.0,4530.0,4852.0,5145.0,4948.0,4993.0,5530.0,5351.0,6402.0,5404.0,8565.0,6985.0,12730.0,9192.0,6801.0,5782.0,5326.0,3431.0,5148.0,3057.0,4104.0,2400.0,2018.0,1628.0,441.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,청구,11.0,0.0,1353.0,398.0,2529.0,2597.0,6677.0,6053.0,9212.0,21079.0,6058.0,10546.0,4397.0,4351.0,4260.0,3795.0,4586.0,3815.0,4707.0,4375.0,4800.0,4076.0,4982.0,4454.0,6415.0,4959.0,7432.0,5909.0,13514.0,7064.0,8019.0,4711.0,4859.0,3345.0,4056.0,3379.0,3210.0,2886.0,1613.0,1968.0,327.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,신당,113.0,2.0,5558.0,1221.0,4154.0,6761.0,6205.0,10961.0,10671.0,29900.0,8371.0,20625.0,6743.0,12204.0,8786.0,10546.0,10352.0,10681.0,10634.0,11175.0,11902.0,10004.0,13065.0,9429.0,15817.0,11391.0,19563.0,13078.0,25573.0,18370.0,17041.0,19128.0,15712.0,9952.0,14102.0,7364.0,14532.0,7583.0,6838.0,7607.0,1590.0,2149.0,0.0,15.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,동묘앞,154.0,0.0,4370.0,827.0,4348.0,3552.0,9406.0,6868.0,15005.0,18931.0,11885.0,15866.0,10680.0,14249.0,13248.0,15751.0,15783.0,15843.0,16268.0,18027.0,19194.0,17738.0,21376.0,16755.0,23596.0,15801.0,23223.0,16056.0,21402.0,19434.0,12413.0,14806.0,9857.0,9819.0,7843.0,9626.0,5581.0,9212.0,2839.0,7373.0,477.0,2188.0,1.0,81.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,창신,2.0,0.0,2589.0,294.0,4536.0,1301.0,13851.0,2199.0,16724.0,4759.0,8553.0,3201.0,4708.0,2317.0,4373.0,2135.0,4417.0,2823.0,4078.0,3144.0,3564.0,3100.0,3589.0,3646.0,4206.0,4518.0,3996.0,6205.0,3974.0,9518.0,2327.0,7829.0,2139.0,4913.0,1441.0,4969.0,926.0,4407.0,584.0,2818.0,87.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,보문,26.0,0.0,3769.0,655.0,7169.0,3745.0,21588.0,6796.0,31109.0,17100.0,17265.0,9557.0,10581.0,6826.0,9904.0,6132.0,10814.0,7587.0,11199.0,8389.0,9936.0,7737.0,10071.0,9847.0,11957.0,10916.0,14067.0,15649.0,16676.0,23420.0,8087.0,18932.0,6400.0,11777.0,5868.0,11407.0,4873.0,11157.0,2537.0,7624.0,590.0,2633.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,안암(고대병원앞),7.0,0.0,1475.0,1371.0,2813.0,6282.0,8218.0,14665.0,12330.0,34969.0,10266.0,33266.0,11233.0,22274.0,13471.0,16643.0,16507.0,18181.0,17079.0,19578.0,19693.0,18263.0,21930.0,15392.0,27167.0,15243.0,37900.0,16871.0,30561.0,20667.0,16752.0,14800.0,15133.0,9690.0,19310.0,9671.0,15508.0,9071.0,8128.0,6418.0,1486.0,2665.0,1.0,84.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,고려대(종암),16.0,3.0,3362.0,843.0,6683.0,4026.0,18422.0,9328.0,24832.0,23424.0,13033.0,13623.0,9543.0,8932.0,9595.0,8724.0,11873.0,8579.0,13198.0,11168.0,12089.0,9865.0,12576.0,10072.0,16345.0,12050.0,20468.0,14273.0,18932.0,20584.0,9433.0,17594.0,6622.0,11063.0,6704.0,11173.0,5580.0,10255.0,2261.0,7330.0,425.0,2155.0,0.0,36.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,월곡(동덕여대),8.0,0.0,5764.0,644.0,12448.0,3441.0,35447.0,6934.0,44427.0,23701.0,22080.0,15025.0,15403.0,11438.0,14429.0,10030.0,16115.0,11745.0,15539.0,12945.0,14523.0,13147.0,14982.0,15656.0,16410.0,19582.0,18814.0,25091.0,24257.0,39417.0,11688.0,31079.0,8809.0,17793.0,6917.0,16388.0,4627.0,14464.0,2344.0,9710.0,509.0,3127.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,상월곡(한국과학기술연구원),43.0,0.0,5008.0,511.0,7840.0,2092.0,20262.0,3502.0,26479.0,11362.0,14402.0,6929.0,9529.0,4964.0,8561.0,4679.0,9228.0,5629.0,8700.0,6744.0,7574.0,6252.0,7550.0,7968.0,8494.0,9831.0,8528.0,12756.0,9754.0,18977.0,5714.0,16267.0,2992.0,9608.0,4275.0,8786.0,2906.0,8425.0,1192.0,5426.0,158.0,1772.0,0.0,1.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,돌곶이,19.0,0.0,6438.0,1158.0,13909.0,4187.0,36224.0,6100.0,41464.0,16913.0,21292.0,10215.0,14952.0,8719.0,12595.0,8583.0,14051.0,10803.0,13707.0,11060.0,12617.0,10603.0,12840.0,13624.0,14809.0,15953.0,15243.0,21369.0,14566.0,33618.0,9768.0,27860.0,6163.0,16171.0,5481.0,13709.0,3957.0,13267.0,1934.0,7924.0,304.0,2763.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,석계,1090.0,3.0,7980.0,1615.0,17227.0,4802.0,45043.0,6109.0,49714.0,11828.0,26620.0,9487.0,18693.0,8628.0,16885.0,10654.0,17292.0,12622.0,17411.0,13179.0,15139.0,14669.0,14041.0,18634.0,14607.0,24028.0,15292.0,29565.0,14160.0,49438.0,10642.0,39798.0,7521.0,23876.0,7218.0,20242.0,5876.0,18423.0,3278.0,11581.0,652.0,3913.0,0.0,6.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,태릉입구,22.0,0.0,3949.0,970.0,6510.0,2528.0,17348.0,3048.0,20843.0,7219.0,10800.0,5713.0,8409.0,4654.0,8144.0,5603.0,8805.0,6142.0,8726.0,7040.0,8411.0,7970.0,8108.0,8691.0,8657.0,10979.0,8944.0,14002.0,9276.0,22539.0,6028.0,17660.0,4495.0,10532.0,4009.0,10168.0,3206.0,8673.0,1665.0,6922.0,410.0,3348.0,0.0,12.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,화랑대(서울여대입구),20.0,0.0,5972.0,1062.0,20070.0,3559.0,52064.0,5547.0,47300.0,10417.0,23773.0,7642.0,15398.0,6566.0,14219.0,6743.0,15148.0,7526.0,15077.0,9086.0,11969.0,9066.0,12128.0,11357.0,13994.0,14331.0,13896.0,21743.0,12372.0,34251.0,6408.0,30072.0,4424.0,18025.0,3588.0,15445.0,2774.0,13824.0,1062.0,9186.0,152.0,3504.0,0.0,16.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,봉화산(서울의료원),10.0,0.0,5337.0,798.0,14157.0,2129.0,41282.0,5181.0,36530.0,11411.0,17360.0,6685.0,12842.0,5960.0,11107.0,5968.0,12534.0,7538.0,11175.0,8818.0,9746.0,9221.0,9517.0,11856.0,10388.0,13575.0,11845.0,19291.0,9975.0,28294.0,5317.0,27071.0,3611.0,15966.0,2956.0,13169.0,2739.0,12917.0,1062.0,7135.0,195.0,2786.0,0.0,206.0,0.0,0.0,0.0,0.0,20250303
202502,6호선,신내,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,장암,5.0,0.0,1917.0,93.0,7288.0,857.0,16276.0,1174.0,10456.0,1390.0,4419.0,1689.0,2565.0,1844.0,2055.0,2307.0,2597.0,2372.0,2725.0,1774.0,3046.0,1378.0,3138.0,1434.0,3090.0,1700.0,3089.0,2333.0,2786.0,3715.0,1483.0,3016.0,950.0,1908.0,673.0,784.0,423.0,830.0,179.0,548.0,20.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,도봉산,99.0,0.0,5390.0,1088.0,16164.0,3655.0,47650.0,6043.0,35692.0,9327.0,17677.0,9835.0,11729.0,10185.0,10258.0,10231.0,10158.0,10250.0,9713.0,10682.0,8880.0,11160.0,9399.0,12538.0,10426.0,15183.0,9109.0,20513.0,8676.0,33159.0,4330.0,35149.0,3173.0,21742.0,2324.0,17389.0,1819.0,14825.0,846.0,9493.0,118.0,3884.0,0.0,72.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,수락산,86.0,2.0,9171.0,848.0,18643.0,5152.0,42159.0,7166.0,42967.0,14888.0,26821.0,13228.0,19049.0,12922.0,17226.0,13621.0,19056.0,15539.0,19211.0,14239.0,18551.0,15076.0,18669.0,17714.0,18293.0,22216.0,17913.0,27464.0,17270.0,39731.0,10563.0,38629.0,7326.0,24428.0,6252.0,18683.0,3937.0,16584.0,1995.0,10197.0,284.0,4115.0,0.0,6.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,마들,11.0,0.0,9819.0,1212.0,24040.0,2589.0,60493.0,5866.0,57569.0,11036.0,29613.0,10245.0,21624.0,9206.0,20372.0,11074.0,21235.0,13921.0,18667.0,14330.0,16302.0,16478.0,15809.0,19023.0,15205.0,23681.0,13866.0,28826.0,12980.0,46579.0,7914.0,46352.0,5268.0,25712.0,3834.0,21671.0,2993.0,19691.0,1255.0,11872.0,193.0,3878.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,노원,15.0,1.0,6654.0,2078.0,13464.0,5918.0,35430.0,12889.0,37866.0,43980.0,25992.0,41570.0,25634.0,30636.0,29703.0,31680.0,33092.0,34033.0,34231.0,38342.0,36240.0,36951.0,39817.0,38133.0,43244.0,40393.0,43545.0,43835.0,46194.0,60188.0,30770.0,48109.0,28293.0,24549.0,21939.0,18803.0,19445.0,16015.0,8460.0,10559.0,1616.0,3477.0,1.0,8.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,중계,21.0,0.0,8356.0,2063.0,22190.0,4262.0,57223.0,10904.0,58142.0,23765.0,31104.0,13763.0,23012.0,11066.0,21015.0,13253.0,22656.0,13507.0,18956.0,14223.0,19297.0,14389.0,17149.0,16940.0,18563.0,20612.0,18659.0,26870.0,16892.0,45422.0,9234.0,44756.0,6763.0,25494.0,7894.0,21062.0,5091.0,19211.0,2260.0,11671.0,282.0,3509.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,하계,51.0,0.0,8142.0,1621.0,24252.0,5516.0,64122.0,11980.0,65167.0,23268.0,36841.0,19290.0,27709.0,15307.0,26559.0,15665.0,27946.0,20535.0,25186.0,23884.0,24660.0,22111.0,27718.0,24281.0,28424.0,27972.0,28411.0,35759.0,24113.0,57793.0,13609.0,52276.0,13322.0,29831.0,9422.0,26082.0,7313.0,24034.0,2703.0,15979.0,484.0,4803.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,공릉(서울과학기술대),24.0,2.0,5708.0,919.0,12888.0,4025.0,33190.0,8026.0,39466.0,18782.0,21563.0,14632.0,16788.0,11963.0,16550.0,12361.0,18469.0,14275.0,18282.0,15091.0,17487.0,15480.0,17427.0,18244.0,18870.0,21256.0,20085.0,26699.0,21510.0,39757.0,12731.0,34381.0,10211.0,19033.0,9462.0,17068.0,8101.0,15981.0,4172.0,10487.0,740.0,3577.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,태릉입구,132.0,1.0,7362.0,920.0,6802.0,4284.0,17415.0,6695.0,22633.0,16175.0,14160.0,9696.0,11146.0,8133.0,10395.0,8090.0,12130.0,9248.0,12226.0,10012.0,11948.0,10231.0,12919.0,11234.0,14324.0,13217.0,16269.0,16165.0,17767.0,21545.0,10578.0,19779.0,8280.0,12397.0,7185.0,10683.0,5422.0,9937.0,2580.0,6313.0,539.0,2786.0,5.0,1079.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,먹골,4.0,0.0,6939.0,760.0,11422.0,2847.0,31053.0,5025.0,40105.0,14693.0,23160.0,9722.0,16194.0,8737.0,14602.0,9287.0,15353.0,11294.0,15307.0,12300.0,13551.0,12976.0,12987.0,16035.0,13919.0,20257.0,14610.0,23991.0,16656.0,36785.0,10595.0,31013.0,7295.0,19020.0,5806.0,16097.0,4262.0,13709.0,1961.0,9014.0,441.0,2647.0,0.0,74.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,중화,93.0,0.0,7063.0,968.0,13944.0,4584.0,32077.0,7551.0,42288.0,19242.0,24105.0,10372.0,15797.0,9055.0,14328.0,8858.0,15673.0,10692.0,14924.0,11051.0,12897.0,12736.0,12479.0,15446.0,14743.0,19334.0,16772.0,22680.0,17820.0,34814.0,10569.0,30738.0,7052.0,18900.0,5885.0,16245.0,4260.0,15030.0,1868.0,8845.0,328.0,2852.0,0.0,19.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,상봉,410.0,6.0,9685.0,1193.0,18834.0,7157.0,49805.0,11366.0,70876.0,26163.0,35587.0,17135.0,22035.0,14696.0,19802.0,16678.0,23024.0,19287.0,22764.0,20843.0,21939.0,21049.0,23653.0,23713.0,26770.0,28605.0,29098.0,38752.0,31573.0,64961.0,22018.0,55307.0,16906.0,30673.0,16463.0,24274.0,12893.0,23086.0,6720.0,14322.0,1385.0,6317.0,4.0,11.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,면목,67.0,0.0,11843.0,753.0,21214.0,4491.0,49925.0,7241.0,65337.0,19184.0,36297.0,13187.0,23430.0,12200.0,19294.0,12907.0,20736.0,14355.0,20016.0,15724.0,16727.0,16869.0,16431.0,22255.0,18621.0,27044.0,17708.0,31998.0,18932.0,50368.0,13505.0,44537.0,8163.0,25838.0,6068.0,21816.0,3961.0,20713.0,2078.0,11438.0,412.0,4160.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,사가정,15.0,1.0,11502.0,1165.0,21610.0,6346.0,48968.0,9887.0,65667.0,21915.0,38000.0,15989.0,24530.0,14293.0,21180.0,14839.0,24344.0,16441.0,21734.0,17924.0,20104.0,20168.0,19863.0,25505.0,20294.0,30273.0,22254.0,39588.0,23368.0,61462.0,16701.0,49802.0,11406.0,28763.0,9393.0,25251.0,7216.0,21660.0,3894.0,11486.0,688.0,3871.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,용마산(용마폭포공원),2.0,1.0,4295.0,446.0,9644.0,1731.0,21095.0,3198.0,26620.0,7519.0,14738.0,5134.0,8873.0,4996.0,7716.0,4577.0,7873.0,5390.0,7278.0,5942.0,6146.0,6577.0,6065.0,8466.0,6642.0,9928.0,6678.0,13084.0,6585.0,19782.0,4439.0,17105.0,2711.0,10563.0,2141.0,9870.0,1493.0,8642.0,819.0,5033.0,175.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,중곡,4.0,0.0,5462.0,586.0,11364.0,3748.0,26951.0,12941.0,41504.0,28287.0,25953.0,14170.0,16167.0,9609.0,14686.0,9075.0,15218.0,10082.0,14241.0,11116.0,12778.0,11707.0,13333.0,14615.0,15826.0,17767.0,20204.0,21237.0,23328.0,32109.0,11445.0,26106.0,8252.0,16520.0,6172.0,14329.0,4516.0,12956.0,1670.0,7080.0,350.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,군자(능동),44.0,0.0,7814.0,846.0,12821.0,5080.0,33178.0,8471.0,53018.0,24917.0,35207.0,18018.0,20587.0,11967.0,17670.0,11210.0,19802.0,12251.0,19392.0,13792.0,18239.0,15302.0,18600.0,17779.0,21586.0,21003.0,27063.0,27081.0,32281.0,42048.0,19788.0,32551.0,16572.0,19856.0,15329.0,17192.0,12265.0,14745.0,6371.0,8586.0,1323.0,3185.0,0.0,39.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,어린이대공원(세종대),16.0,0.0,2817.0,704.0,6383.0,7018.0,17451.0,13859.0,30377.0,45078.0,21803.0,33737.0,14300.0,21173.0,14002.0,17943.0,16914.0,20812.0,17972.0,21725.0,18502.0,18580.0,22217.0,18646.0,28528.0,18961.0,37865.0,21796.0,40148.0,30350.0,21229.0,22876.0,15724.0,15323.0,16987.0,13328.0,15016.0,13130.0,7491.0,8766.0,1342.0,2750.0,0.0,3.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,건대입구,58.0,0.0,3681.0,1242.0,4587.0,7853.0,12449.0,18120.0,18539.0,32535.0,15257.0,27208.0,13020.0,22893.0,14855.0,21446.0,16963.0,22630.0,19185.0,25011.0,21465.0,23237.0,26679.0,23003.0,29852.0,23035.0,38565.0,29234.0,34265.0,37706.0,24205.0,24694.0,24880.0,13817.0,20606.0,11517.0,17773.0,9719.0,9239.0,5521.0,1459.0,2801.0,0.0,200.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,자양(뚝섬한강공원),0.0,0.0,4049.0,560.0,8547.0,3437.0,19056.0,7280.0,29009.0,13547.0,19423.0,9211.0,12259.0,8136.0,10500.0,8261.0,11315.0,10009.0,11626.0,11947.0,10990.0,12612.0,12445.0,13832.0,14588.0,14036.0,15032.0,18200.0,14498.0,26284.0,8796.0,19054.0,6942.0,12258.0,5502.0,11815.0,4197.0,10053.0,1957.0,5187.0,351.0,1650.0,0.0,2.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,청담,8.0,0.0,2073.0,3615.0,5874.0,29083.0,10081.0,54186.0,13514.0,128622.0,11591.0,86785.0,11225.0,32928.0,14411.0,21324.0,17856.0,21177.0,17869.0,21466.0,23244.0,18989.0,29587.0,16784.0,39449.0,16702.0,66199.0,18125.0,100473.0,19036.0,49895.0,13176.0,27795.0,9090.0,25327.0,7950.0,17974.0,5987.0,4752.0,3185.0,649.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
202502,7호선,강남구청,16.0,0.0,1583.0,1554.0,3616.0,14826.0,6763.0,34124.0,8916.0,99509.0,8525.0,93894.0,8974.0,41656.0,11164.0,23563.0,14064.0,21253.0,16591.0,22200.0,20498.0,19068.0,25694.0,17338.0,30983.0,16839.0,49954.0,18454.0,84099.0,20061.0,52260.0,12811.0,32600.0,8277.0,29400.0,6297.0,20436.0,5221.0,8608.0,3509.0,1478.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0,20250303
