USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202505,분당선,대모산입구,4.0,0.0,2668.0,602.0,7463.0,3359.0,23660.0,6460.0,25279.0,10972.0,15837.0,6172.0,11244.0,5004.0,9528.0,5386.0,9929.0,6841.0,9225.0,7680.0,7603.0,7391.0,7605.0,10095.0,9461.0,11486.0,10987.0,14075.0,10270.0,18473.0,5579.0,15102.0,4213.0,9727.0,2903.0,9811.0,2009.0,9620.0,671.0,5326.0,18.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,수서,68.0,1.0,4206.0,4901.0,11150.0,15414.0,40619.0,30423.0,59016.0,44139.0,38842.0,29188.0,35703.0,22478.0,25600.0,20791.0,32845.0,24299.0,27191.0,22483.0,21947.0,24023.0,29660.0,28681.0,31495.0,35534.0,40860.0,49086.0,40838.0,61878.0,20179.0,39566.0,19960.0,29485.0,15776.0,26834.0,15101.0,24671.0,8546.0,10061.0,272.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,복정,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,12.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,수원,753.0,5.0,6158.0,796.0,9402.0,4742.0,22740.0,10240.0,23371.0,15104.0,13212.0,13821.0,9222.0,10737.0,9615.0,12739.0,10513.0,14000.0,11298.0,13910.0,11222.0,14343.0,13391.0,13837.0,15774.0,16442.0,18660.0,23649.0,20431.0,27334.0,15448.0,18732.0,16186.0,11087.0,14368.0,9098.0,13097.0,6635.0,4959.0,4160.0,142.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,서울숲,172.0,1.0,2716.0,618.0,5545.0,6225.0,12809.0,22879.0,21313.0,46947.0,15462.0,40627.0,10674.0,32248.0,12234.0,28179.0,15773.0,28270.0,19078.0,29819.0,23364.0,28883.0,29604.0,28363.0,35468.0,26161.0,50844.0,26801.0,55189.0,30875.0,36083.0,19518.0,26409.0,10732.0,20070.0,8699.0,12996.0,7361.0,3321.0,3627.0,140.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,압구정로데오,169.0,5.0,2713.0,1173.0,3837.0,14003.0,5775.0,26960.0,9086.0,66236.0,9073.0,98635.0,10778.0,57403.0,15602.0,41473.0,21207.0,35697.0,25544.0,35703.0,31232.0,33429.0,39927.0,32710.0,50432.0,33823.0,62447.0,39760.0,80683.0,41377.0,65944.0,24634.0,55649.0,12647.0,37122.0,8904.0,25465.0,7440.0,9032.0,4400.0,444.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,강남구청,22.0,0.0,1450.0,816.0,2837.0,6040.0,7558.0,18685.0,11473.0,51867.0,9681.0,40273.0,9123.0,20364.0,10046.0,14841.0,11705.0,14957.0,12789.0,16929.0,14648.0,15133.0,16484.0,14981.0,19671.0,15457.0,30803.0,17554.0,44668.0,21274.0,23556.0,12861.0,14384.0,7943.0,12867.0,6572.0,8292.0,5808.0,2581.0,3458.0,106.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,선정릉,12.0,0.0,985.0,905.0,2196.0,4536.0,4865.0,12731.0,7356.0,42305.0,7290.0,37176.0,6306.0,14738.0,7437.0,9835.0,9650.0,9149.0,10060.0,9345.0,11302.0,8760.0,11757.0,7767.0,13754.0,8071.0,24151.0,9238.0,37147.0,10156.0,19466.0,6527.0,10481.0,4387.0,8585.0,3912.0,5535.0,3657.0,2014.0,2179.0,103.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,가천대,18.0,1.0,4879.0,860.0,7832.0,4066.0,18635.0,7180.0,25062.0,45457.0,17450.0,36954.0,13710.0,29494.0,18219.0,21346.0,22039.0,24930.0,20924.0,17835.0,27752.0,18512.0,28126.0,14012.0,39357.0,14434.0,41290.0,17447.0,23065.0,23383.0,13659.0,18673.0,10842.0,15019.0,10803.0,16646.0,8760.0,17391.0,5046.0,13056.0,219.0,1469.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,태평,355.0,24.0,15541.0,1646.0,20090.0,5138.0,41223.0,7959.0,58757.0,17801.0,41324.0,12983.0,24698.0,12247.0,20960.0,13750.0,21518.0,15606.0,20906.0,16465.0,18843.0,19493.0,18659.0,26050.0,20149.0,30166.0,20418.0,35270.0,18828.0,44393.0,10873.0,32335.0,8991.0,25111.0,6289.0,27810.0,4445.0,22073.0,1942.0,12558.0,106.0,1290.0,1.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,모란,624.0,27.0,15989.0,2642.0,22667.0,11802.0,52445.0,23020.0,66645.0,37388.0,49574.0,31302.0,36649.0,30722.0,34609.0,35293.0,39563.0,35298.0,38093.0,36618.0,36334.0,37243.0,37314.0,44279.0,40903.0,46882.0,41926.0,50509.0,39424.0,63404.0,23014.0,46186.0,17664.0,34472.0,15061.0,31731.0,12078.0,27016.0,6684.0,16354.0,373.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,야탑,200.0,4.0,7666.0,3319.0,20486.0,16460.0,51571.0,42577.0,58308.0,92074.0,44037.0,57147.0,37803.0,39671.0,38386.0,36427.0,41038.0,39217.0,40839.0,42538.0,42233.0,39527.0,47526.0,42999.0,52665.0,48552.0,67253.0,58625.0,77169.0,70507.0,39045.0,53832.0,29855.0,35436.0,27295.0,28079.0,18931.0,28142.0,7284.0,15113.0,361.0,2522.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,서현,322.0,14.0,4319.0,2901.0,12901.0,13011.0,33482.0,34450.0,38575.0,82054.0,31289.0,65927.0,29118.0,39945.0,31436.0,35285.0,34171.0,37726.0,35824.0,39015.0,39515.0,39550.0,46127.0,38711.0,49519.0,45317.0,65446.0,52606.0,79602.0,59537.0,46322.0,42229.0,45208.0,27365.0,35873.0,21944.0,26858.0,19074.0,9971.0,10106.0,469.0,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,수내,140.0,0.0,3037.0,1869.0,8070.0,8965.0,18744.0,23053.0,22911.0,50688.0,17100.0,40783.0,14800.0,22663.0,15803.0,17432.0,18378.0,18857.0,19272.0,18725.0,21573.0,18678.0,23305.0,18824.0,26154.0,22036.0,36824.0,25449.0,47120.0,28537.0,27538.0,20293.0,25012.0,13245.0,17861.0,11596.0,13575.0,11203.0,3477.0,5665.0,208.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,정자,307.0,10.0,3357.0,1215.0,11180.0,15840.0,27336.0,41974.0,31178.0,80728.0,24078.0,51122.0,19472.0,26150.0,20806.0,20540.0,21537.0,19349.0,22305.0,21695.0,22569.0,20170.0,28479.0,22179.0,32898.0,28467.0,55909.0,39429.0,66190.0,45025.0,36529.0,34973.0,29645.0,22438.0,29306.0,20115.0,25789.0,17691.0,10059.0,10616.0,1000.0,2961.0,1.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,미금,594.0,2.0,3565.0,786.0,13178.0,11545.0,27234.0,22618.0,32187.0,45918.0,25448.0,36122.0,24947.0,23324.0,26410.0,23187.0,27052.0,24805.0,26947.0,26138.0,28263.0,26284.0,33378.0,26643.0,31867.0,30397.0,37291.0,34661.0,38580.0,39048.0,21658.0,30653.0,18233.0,21225.0,18149.0,18520.0,13095.0,16280.0,4245.0,9198.0,212.0,2175.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,오리,680.0,6.0,3745.0,433.0,15353.0,8360.0,29298.0,14901.0,29597.0,32307.0,21734.0,15499.0,18240.0,11438.0,16887.0,12177.0,17454.0,13756.0,17216.0,12592.0,16423.0,12845.0,18340.0,14911.0,19487.0,16759.0,26227.0,19739.0,30247.0,24372.0,12420.0,20064.0,10256.0,14228.0,8807.0,12236.0,6373.0,11268.0,1992.0,6963.0,89.0,1739.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,이매,66.0,3.0,2666.0,804.0,6005.0,3421.0,13893.0,10530.0,15634.0,17506.0,11463.0,7798.0,10372.0,7164.0,10830.0,6964.0,10979.0,7510.0,8761.0,10611.0,8590.0,8030.0,10791.0,9555.0,17902.0,10766.0,13447.0,13386.0,13684.0,15285.0,6620.0,12276.0,5009.0,8230.0,6787.0,7358.0,4648.0,7584.0,1045.0,4498.0,68.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,보정,35.0,0.0,1128.0,101.0,3566.0,1163.0,8930.0,2695.0,10374.0,5837.0,6914.0,2196.0,5410.0,1656.0,4824.0,2119.0,4025.0,2461.0,3769.0,2606.0,3271.0,3219.0,4030.0,4243.0,4891.0,5185.0,4358.0,6075.0,3421.0,6958.0,1690.0,6042.0,1324.0,4049.0,1161.0,3841.0,1086.0,4144.0,371.0,2529.0,7.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,죽전,1526.0,12.0,5377.0,1008.0,18203.0,7789.0,41510.0,16681.0,37295.0,31117.0,24752.0,30111.0,19783.0,23386.0,19190.0,23217.0,20909.0,22675.0,22004.0,22055.0,21885.0,23555.0,24596.0,26287.0,27938.0,30044.0,32749.0,36358.0,32240.0,49112.0,21671.0,38287.0,26458.0,24988.0,14014.0,21903.0,11590.0,21675.0,4122.0,14530.0,2.0,7326.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,구성,148.0,1.0,2870.0,669.0,10200.0,4557.0,25301.0,9524.0,28514.0,12246.0,17529.0,8131.0,13624.0,6448.0,11356.0,7004.0,10843.0,8340.0,9151.0,8391.0,9105.0,9331.0,9205.0,12098.0,10764.0,14707.0,14006.0,21300.0,13169.0,27108.0,7576.0,19656.0,6898.0,14284.0,4916.0,11304.0,4187.0,12902.0,1911.0,7006.0,130.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,신갈,95.0,1.0,2969.0,216.0,9443.0,1183.0,18516.0,2489.0,19734.0,7323.0,12217.0,4997.0,9198.0,3778.0,8854.0,4516.0,7721.0,5158.0,7055.0,5814.0,6544.0,6308.0,7237.0,7904.0,7936.0,8889.0,5962.0,12180.0,5115.0,17165.0,2666.0,13773.0,1894.0,9883.0,1735.0,7832.0,1191.0,9245.0,453.0,5160.0,13.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,기흥,332.0,13.0,5901.0,874.0,16181.0,4972.0,37487.0,15511.0,36646.0,30525.0,21622.0,13774.0,15694.0,12647.0,15888.0,12927.0,15678.0,10504.0,15370.0,13493.0,15956.0,12743.0,16138.0,14102.0,19951.0,17404.0,24760.0,24205.0,24302.0,35369.0,13347.0,27766.0,10348.0,17514.0,9020.0,14420.0,7282.0,15869.0,2557.0,9096.0,57.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,상갈,42.0,0.0,3442.0,764.0,8625.0,2751.0,19427.0,6769.0,19809.0,9602.0,14049.0,5960.0,9846.0,4585.0,8592.0,4937.0,8167.0,5042.0,7273.0,7035.0,6721.0,6811.0,8189.0,7958.0,8703.0,11517.0,10152.0,13559.0,9835.0,16464.0,5827.0,13787.0,3868.0,10418.0,3420.0,9682.0,2063.0,9005.0,607.0,5245.0,2.0,779.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,청명,27.0,0.0,3113.0,907.0,8510.0,2852.0,19987.0,6352.0,19610.0,9955.0,11061.0,4726.0,7357.0,4437.0,6420.0,4097.0,6620.0,4752.0,6201.0,5232.0,5591.0,5777.0,6812.0,6709.0,8032.0,8605.0,8185.0,11761.0,9762.0,17143.0,4488.0,13155.0,3199.0,8680.0,2374.0,8287.0,2268.0,7261.0,763.0,4419.0,16.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,영통,88.0,10.0,2888.0,2096.0,8493.0,5095.0,18937.0,11758.0,19546.0,28532.0,12551.0,19992.0,11085.0,14473.0,11812.0,12896.0,13086.0,13598.0,14584.0,14625.0,14234.0,14489.0,17099.0,15243.0,21047.0,17308.0,25907.0,23908.0,27625.0,27564.0,14952.0,20130.0,13647.0,12595.0,15607.0,12134.0,15442.0,11639.0,5759.0,7306.0,223.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,망포,42.0,1.0,6386.0,2721.0,22248.0,9400.0,56175.0,27965.0,52595.0,42776.0,27765.0,17702.0,19746.0,10357.0,17472.0,11632.0,18369.0,13209.0,18094.0,14083.0,16325.0,14464.0,18571.0,20527.0,22552.0,25435.0,36122.0,35252.0,41874.0,49817.0,21380.0,44353.0,16786.0,28326.0,13898.0,23264.0,10578.0,21069.0,3857.0,13350.0,144.0,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,매탄권선,52.0,1.0,4088.0,878.0,11329.0,3496.0,24099.0,5796.0,22063.0,14460.0,12400.0,5908.0,9298.0,4058.0,8213.0,3980.0,8687.0,5189.0,7218.0,5888.0,6451.0,5541.0,7215.0,8587.0,10229.0,10895.0,11070.0,14833.0,9543.0,21999.0,5491.0,15406.0,4206.0,10559.0,3600.0,9305.0,2771.0,9206.0,891.0,5723.0,12.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,수원시청,240.0,2.0,7248.0,2193.0,13733.0,8127.0,33084.0,18764.0,32146.0,53119.0,18289.0,37712.0,15920.0,19157.0,17912.0,18444.0,20748.0,21091.0,19876.0,22027.0,20357.0,18361.0,24278.0,20106.0,31916.0,24058.0,33707.0,37486.0,43553.0,49787.0,23117.0,35215.0,20797.0,24114.0,21529.0,16953.0,17528.0,16023.0,6640.0,10283.0,256.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,분당선,매교,476.0,8.0,5011.0,1024.0,10439.0,3592.0,21702.0,6918.0,22544.0,13356.0,11010.0,5769.0,7253.0,5002.0,6924.0,5655.0,7232.0,6247.0,6403.0,6178.0,5925.0,6798.0,9087.0,7064.0,11596.0,10298.0,9028.0,15432.0,8200.0,20289.0,4859.0,14005.0,3933.0,9662.0,3676.0,8293.0,2746.0,7335.0,793.0,4002.0,32.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,서해선,김포공항,16.0,7.0,292.0,2400.0,698.0,8034.0,1977.0,10375.0,2998.0,13011.0,3243.0,8835.0,3330.0,9305.0,3375.0,10647.0,3929.0,10679.0,5413.0,9628.0,6070.0,8501.0,6911.0,7634.0,7446.0,8437.0,9608.0,9444.0,11925.0,8644.0,8254.0,4554.0,6428.0,2394.0,7050.0,1597.0,6069.0,1088.0,1978.0,1139.0,73.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,서해선,원종,32.0,1.0,6298.0,1039.0,9023.0,3429.0,18787.0,6438.0,17670.0,9544.0,11216.0,5295.0,8879.0,4810.0,8631.0,5341.0,8546.0,7091.0,7877.0,6418.0,6656.0,7399.0,7503.0,8890.0,9103.0,11475.0,9392.0,15077.0,9682.0,18901.0,5420.0,14502.0,4436.0,8436.0,3344.0,7947.0,2524.0,6949.0,1208.0,4312.0,39.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,서해선,부천종합운동장,25.0,0.0,2650.0,434.0,4699.0,1439.0,13173.0,3290.0,13246.0,4611.0,6728.0,2687.0,3991.0,2284.0,3762.0,2017.0,3937.0,2425.0,3608.0,2556.0,3302.0,2887.0,3506.0,3536.0,4044.0,4971.0,4519.0,6290.0,5399.0,10737.0,2386.0,8288.0,1961.0,4790.0,1601.0,4337.0,1080.0,4261.0,405.0,2566.0,33.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,고색,627.0,1.0,3746.0,501.0,9247.0,3580.0,20364.0,19169.0,16867.0,24401.0,8591.0,6579.0,6119.0,3999.0,5808.0,4780.0,6643.0,4873.0,5605.0,4785.0,5356.0,4913.0,6832.0,5958.0,8683.0,8195.0,17755.0,10345.0,20878.0,14133.0,7122.0,13859.0,6426.0,9340.0,4407.0,7246.0,2409.0,6335.0,995.0,4285.0,5.0,2493.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,오목천,10.0,2.0,1302.0,508.0,6229.0,2275.0,13888.0,5879.0,15052.0,15019.0,9587.0,8410.0,7423.0,5709.0,7019.0,4838.0,8770.0,5486.0,8227.0,6616.0,6781.0,5362.0,9349.0,6335.0,12246.0,8676.0,13847.0,7528.0,11227.0,14070.0,5286.0,8681.0,3547.0,5291.0,3421.0,5264.0,2757.0,5805.0,1061.0,3526.0,8.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,어천,2.0,0.0,349.0,91.0,1967.0,1926.0,4838.0,2988.0,4611.0,3387.0,3655.0,1928.0,3075.0,1820.0,2923.0,1911.0,2983.0,1946.0,2648.0,2490.0,2332.0,2321.0,3124.0,2563.0,3668.0,3855.0,3383.0,3483.0,4377.0,5191.0,1785.0,3501.0,1272.0,2009.0,786.0,2138.0,527.0,1770.0,219.0,858.0,1.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,야목,0.0,0.0,425.0,9.0,1334.0,489.0,2164.0,767.0,1905.0,692.0,1299.0,538.0,961.0,579.0,824.0,508.0,908.0,542.0,745.0,648.0,747.0,608.0,893.0,739.0,1077.0,954.0,1008.0,1121.0,1040.0,2037.0,553.0,1148.0,322.0,565.0,214.0,857.0,180.0,620.0,80.0,396.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,사리,10.0,3.0,5073.0,474.0,11578.0,1765.0,26121.0,4020.0,23554.0,5599.0,13237.0,2966.0,10142.0,3040.0,8311.0,3190.0,8837.0,4263.0,8046.0,5437.0,6300.0,5411.0,6680.0,7590.0,7032.0,10995.0,7532.0,12562.0,7104.0,21557.0,4474.0,14229.0,2758.0,10117.0,2278.0,10482.0,2402.0,8741.0,949.0,6437.0,24.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,달월,0.0,0.0,19.0,48.0,33.0,105.0,152.0,127.0,131.0,265.0,96.0,115.0,82.0,112.0,81.0,92.0,103.0,93.0,117.0,102.0,134.0,122.0,157.0,120.0,217.0,150.0,399.0,157.0,706.0,163.0,103.0,77.0,94.0,69.0,37.0,49.0,26.0,85.0,9.0,29.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,월곶,2.0,0.0,2034.0,439.0,5340.0,1580.0,12316.0,1816.0,11698.0,3259.0,6828.0,3673.0,5134.0,5422.0,4940.0,5272.0,4941.0,5042.0,4396.0,4721.0,4747.0,4465.0,4855.0,5208.0,5560.0,6599.0,5728.0,8341.0,7085.0,10778.0,3746.0,5795.0,2417.0,4423.0,2039.0,4782.0,1387.0,3662.0,580.0,2310.0,4.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,소래포구,11.0,0.0,3024.0,484.0,8307.0,2336.0,17446.0,4053.0,15682.0,7782.0,9648.0,7091.0,8120.0,9946.0,10146.0,16495.0,11125.0,16782.0,12746.0,12832.0,15779.0,11361.0,17247.0,10384.0,14334.0,12290.0,11763.0,12675.0,9432.0,16012.0,5512.0,10238.0,4378.0,7166.0,4448.0,7404.0,3101.0,5757.0,1489.0,4055.0,24.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,인천논현,3.0,0.0,2864.0,829.0,6588.0,5339.0,15125.0,8650.0,14811.0,13600.0,9911.0,9861.0,8783.0,7357.0,9186.0,8039.0,10015.0,8453.0,9140.0,9598.0,9221.0,9893.0,10157.0,10549.0,11393.0,13267.0,12532.0,16778.0,11554.0,19655.0,7357.0,11803.0,7233.0,8308.0,6669.0,7390.0,5046.0,5555.0,2313.0,4234.0,10.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,호구포,2.0,0.0,1811.0,787.0,3542.0,6741.0,7205.0,19033.0,8374.0,20353.0,5546.0,4272.0,4979.0,3115.0,5147.0,3732.0,5551.0,4194.0,4957.0,4222.0,4940.0,4137.0,5218.0,4482.0,6255.0,5824.0,16643.0,6824.0,15061.0,7998.0,5267.0,6264.0,5674.0,4883.0,4155.0,4119.0,1983.0,3105.0,1017.0,2565.0,3.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,남동인더스파크,0.0,0.0,450.0,886.0,1063.0,4488.0,1418.0,17410.0,2151.0,21522.0,1537.0,2987.0,1569.0,1504.0,1881.0,1620.0,2077.0,1737.0,2271.0,1684.0,2365.0,1344.0,3055.0,1094.0,3942.0,1376.0,15271.0,1681.0,11141.0,1972.0,3791.0,2200.0,4105.0,1569.0,1623.0,1013.0,544.0,605.0,237.0,421.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,원인재,58.0,0.0,3731.0,809.0,7255.0,2694.0,14044.0,6102.0,16875.0,8623.0,9595.0,5042.0,7944.0,5057.0,7784.0,5327.0,7974.0,6624.0,7802.0,6760.0,6815.0,6968.0,7596.0,9317.0,7657.0,10969.0,8613.0,13307.0,8263.0,16145.0,5326.0,11582.0,4604.0,8473.0,3769.0,8282.0,2978.0,6781.0,1580.0,5041.0,94.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,연수,7.0,1.0,3063.0,921.0,7155.0,2714.0,15365.0,4859.0,14701.0,11191.0,7865.0,7186.0,6722.0,6501.0,7038.0,6353.0,8025.0,7451.0,8344.0,7923.0,8071.0,7010.0,8731.0,8239.0,8773.0,10776.0,9185.0,14636.0,11220.0,15969.0,6201.0,10846.0,5715.0,7545.0,5580.0,7079.0,4374.0,4737.0,2520.0,3515.0,47.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,송도,3.0,0.0,2284.0,442.0,4916.0,2129.0,8904.0,2605.0,8779.0,4916.0,5242.0,2979.0,4734.0,2859.0,4789.0,3309.0,5215.0,3460.0,5359.0,3552.0,4544.0,3809.0,4833.0,5101.0,5364.0,5641.0,5452.0,7206.0,4084.0,7913.0,2480.0,5639.0,1865.0,3615.0,1652.0,3409.0,974.0,2539.0,326.0,1716.0,7.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,인하대,25.0,0.0,4672.0,581.0,12690.0,2950.0,26269.0,5782.0,21708.0,20975.0,10926.0,12862.0,10129.0,15372.0,11136.0,10206.0,12691.0,10827.0,13182.0,12514.0,12390.0,11743.0,15438.0,11301.0,18777.0,15087.0,19268.0,21394.0,15431.0,26238.0,8795.0,15544.0,8621.0,10921.0,8404.0,9610.0,8683.0,8215.0,5801.0,5769.0,102.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,숭의,8.0,0.0,3946.0,861.0,7134.0,3895.0,14706.0,8228.0,12569.0,11894.0,7994.0,5123.0,7846.0,4414.0,7542.0,4529.0,7545.0,5148.0,7042.0,6224.0,6877.0,6165.0,7238.0,6839.0,8539.0,8445.0,10217.0,10561.0,9754.0,12899.0,5452.0,7635.0,3552.0,5898.0,2429.0,5698.0,1987.0,4402.0,943.0,2808.0,15.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,신포,12.0,3.0,1039.0,283.0,1902.0,1230.0,3381.0,4484.0,3274.0,7861.0,2396.0,3649.0,1971.0,3079.0,2585.0,3585.0,3344.0,3722.0,3557.0,4276.0,4029.0,3523.0,5130.0,3691.0,6401.0,4060.0,6398.0,4428.0,6335.0,5053.0,3227.0,2629.0,2867.0,1936.0,2099.0,1582.0,1356.0,1323.0,508.0,875.0,1.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,수인선,인천,67.0,1.0,500.0,269.0,1230.0,1215.0,2027.0,2795.0,1959.0,4558.0,2031.0,3312.0,1903.0,3982.0,2082.0,5967.0,2510.0,5878.0,2608.0,5062.0,3137.0,5062.0,4324.0,4259.0,3826.0,3957.0,3566.0,3776.0,3030.0,3793.0,1978.0,2621.0,1562.0,1904.0,1096.0,1375.0,604.0,1449.0,152.0,835.0,8.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,신림선,샛강,1.0,0.0,443.0,978.0,803.0,2845.0,1905.0,13755.0,2917.0,26448.0,2560.0,10389.0,2176.0,4845.0,2591.0,3875.0,3103.0,3462.0,2895.0,4082.0,3860.0,3730.0,4693.0,3588.0,5323.0,3938.0,11434.0,4319.0,17726.0,4778.0,6410.0,2658.0,4877.0,1868.0,4518.0,1313.0,3070.0,1036.0,1511.0,636.0,452.0,327.0,0.0,62.0,0.0,0.0,0.0,0.0,20250603
202505,신림선,대방,35.0,0.0,1913.0,421.0,2965.0,1717.0,7919.0,3497.0,11533.0,5502.0,7723.0,3602.0,5542.0,3025.0,5523.0,3009.0,6113.0,3528.0,5873.0,3961.0,5813.0,3775.0,5861.0,4202.0,5965.0,5403.0,6847.0,6197.0,6249.0,8560.0,3832.0,5900.0,3257.0,4182.0,2658.0,4097.0,2235.0,3854.0,988.0,2624.0,293.0,824.0,1.0,44.0,0.0,0.0,0.0,0.0,20250603
202505,신림선,서울지방병무청,0.0,0.0,1464.0,473.0,3708.0,1496.0,10188.0,4518.0,13270.0,6137.0,8293.0,3734.0,7613.0,3315.0,6508.0,3400.0,5951.0,5340.0,5193.0,5147.0,4919.0,5641.0,5877.0,6886.0,5928.0,7673.0,5207.0,9559.0,4711.0,11734.0,2682.0,8710.0,2086.0,6166.0,1852.0,5422.0,1181.0,5236.0,343.0,3426.0,89.0,977.0,0.0,2.0,0.0,0.0,0.0,0.0,20250603
