USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202412,6호선,역촌,1.0,0.0,2162.0,323.0,5377.0,3273.0,15621.0,3133.0,16386.0,7074.0,9000.0,4056.0,6563.0,3742.0,6154.0,4949.0,6294.0,5468.0,6707.0,5346.0,5925.0,5961.0,5338.0,6819.0,6008.0,9251.0,5913.0,11737.0,5214.0,17665.0,3201.0,13944.0,2167.0,8467.0,1914.0,8298.0,1429.0,7595.0,662.0,5266.0,102.0,1586.0,1.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,불광,31.0,1.0,1586.0,591.0,4434.0,2521.0,11863.0,2987.0,14470.0,7015.0,7929.0,7138.0,6930.0,5821.0,7571.0,6412.0,8365.0,6446.0,9180.0,7889.0,9933.0,8010.0,11505.0,8984.0,12578.0,9834.0,11362.0,11746.0,10556.0,15770.0,6081.0,11350.0,5384.0,7047.0,4193.0,6148.0,2368.0,6301.0,1014.0,4003.0,211.0,1294.0,0.0,7.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,독바위,6.0,0.0,2303.0,280.0,4741.0,1030.0,13418.0,1977.0,13014.0,2998.0,7132.0,2529.0,4898.0,2857.0,4492.0,2521.0,4436.0,3232.0,4067.0,3211.0,3621.0,3559.0,3853.0,4371.0,4230.0,5920.0,3546.0,7233.0,3026.0,11437.0,1768.0,10164.0,1263.0,6248.0,894.0,5589.0,575.0,5275.0,320.0,3557.0,72.0,1336.0,0.0,10.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,연신내,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,8.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,7.0,0.0,11.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,구산,25.0,0.0,6304.0,185.0,11978.0,2146.0,30702.0,6350.0,38816.0,7420.0,21828.0,5564.0,15330.0,5128.0,14155.0,7174.0,14337.0,7696.0,13607.0,8253.0,12211.0,9283.0,13266.0,12132.0,14540.0,15710.0,12594.0,17359.0,9687.0,22952.0,6291.0,20251.0,4832.0,11629.0,3995.0,10693.0,3217.0,9233.0,1249.0,6139.0,256.0,1873.0,2.0,10.0,0.0,1.0,0.0,0.0,20250103
202412,6호선,새절(신사),72.0,2.0,11040.0,625.0,20742.0,4823.0,52623.0,7866.0,62863.0,13778.0,32480.0,11137.0,22355.0,9680.0,19805.0,10919.0,20212.0,13461.0,19120.0,16220.0,17209.0,16012.0,17600.0,21787.0,20990.0,24831.0,18380.0,31905.0,15328.0,48089.0,9329.0,39014.0,6547.0,24512.0,5735.0,21809.0,4280.0,20501.0,1971.0,13190.0,353.0,4641.0,0.0,28.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,증산(명지대앞),6.0,0.0,7306.0,675.0,13958.0,3740.0,35295.0,4822.0,44184.0,11083.0,26189.0,8322.0,18102.0,7897.0,15788.0,9424.0,16488.0,10578.0,15802.0,11990.0,14423.0,12989.0,14017.0,16600.0,15390.0,21036.0,14609.0,26702.0,13245.0,40188.0,7704.0,30401.0,5512.0,19352.0,4523.0,19269.0,3389.0,16575.0,1533.0,10638.0,310.0,3353.0,2.0,21.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,디지털미디어시티,130.0,9.0,6547.0,2844.0,17608.0,11989.0,52595.0,29570.0,56296.0,65431.0,31159.0,30461.0,20856.0,12827.0,18647.0,12334.0,18546.0,13636.0,17931.0,14978.0,17096.0,16267.0,19027.0,18806.0,24906.0,26845.0,38185.0,34544.0,45702.0,51559.0,19271.0,37503.0,10979.0,24281.0,8752.0,23994.0,6350.0,22624.0,3277.0,13666.0,782.0,5507.0,3.0,52.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,월드컵경기장(성산),26.0,1.0,818.0,1267.0,2464.0,2677.0,7516.0,4172.0,8686.0,8056.0,5325.0,8545.0,5322.0,8320.0,7466.0,8721.0,8573.0,10274.0,9156.0,11530.0,10961.0,12139.0,13261.0,11099.0,14097.0,9710.0,12013.0,9427.0,10116.0,11873.0,6667.0,8482.0,5109.0,5368.0,5323.0,4273.0,3082.0,3377.0,1361.0,1854.0,213.0,548.0,2.0,2.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,마포구청,35.0,6.0,6263.0,1686.0,14404.0,6981.0,40213.0,14361.0,55655.0,34979.0,35472.0,18872.0,23651.0,14151.0,22506.0,14131.0,22954.0,17369.0,22863.0,18589.0,21406.0,17421.0,22317.0,21938.0,24718.0,24480.0,28921.0,30727.0,35654.0,44667.0,18110.0,32741.0,12945.0,22666.0,12104.0,21301.0,8731.0,21113.0,4310.0,13632.0,695.0,3678.0,4.0,45.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,망원,8.0,2.0,5738.0,848.0,9543.0,5600.0,26355.0,9843.0,36827.0,31759.0,24814.0,32384.0,19816.0,24707.0,20406.0,30155.0,26005.0,32686.0,27591.0,37210.0,29240.0,34131.0,31671.0,38803.0,35041.0,41362.0,39326.0,44366.0,43427.0,51990.0,30250.0,36766.0,26473.0,20407.0,24729.0,18213.0,20041.0,15808.0,9776.0,11261.0,1570.0,2804.0,14.0,48.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,합정,79.0,0.0,3814.0,1138.0,5943.0,5954.0,11864.0,16258.0,19006.0,41020.0,14511.0,29065.0,12480.0,20134.0,14395.0,21462.0,17983.0,22690.0,20395.0,24539.0,23061.0,22178.0,25806.0,24712.0,29028.0,30495.0,36648.0,35055.0,48544.0,46572.0,34049.0,29582.0,31441.0,16423.0,35790.0,14070.0,32805.0,12652.0,17870.0,9512.0,3130.0,2828.0,47.0,73.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,상수,19.0,0.0,5843.0,1216.0,7067.0,3698.0,10628.0,6353.0,13558.0,23873.0,10485.0,27592.0,8861.0,19685.0,9855.0,18774.0,12851.0,21392.0,14560.0,23090.0,15538.0,21902.0,17845.0,21332.0,22851.0,24643.0,26422.0,30252.0,30178.0,38588.0,23453.0,26093.0,22190.0,17318.0,25480.0,13932.0,26853.0,13153.0,17502.0,10541.0,3443.0,3317.0,18.0,24.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,광흥창(서강),5.0,0.0,2912.0,1445.0,7866.0,5893.0,20048.0,14788.0,27064.0,31936.0,17735.0,18887.0,14039.0,12661.0,15060.0,11503.0,16657.0,12772.0,14925.0,13022.0,14343.0,15142.0,15819.0,16434.0,19574.0,16782.0,25559.0,19687.0,32957.0,25894.0,17010.0,18108.0,10862.0,12377.0,9880.0,11113.0,7192.0,11047.0,2754.0,6655.0,467.0,2155.0,17.0,26.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,대흥(서강대앞),8.0,0.0,2293.0,1107.0,5032.0,5173.0,14504.0,14916.0,21749.0,35934.0,14540.0,20295.0,11321.0,17781.0,12464.0,13700.0,13700.0,14486.0,17731.0,17411.0,15673.0,13361.0,16702.0,14976.0,21321.0,16692.0,26800.0,20858.0,27276.0,27166.0,13971.0,16880.0,12556.0,10593.0,12963.0,9737.0,11192.0,9644.0,4588.0,6879.0,649.0,1978.0,2.0,16.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,공덕,182.0,1.0,4942.0,2307.0,8304.0,12502.0,21586.0,38382.0,32080.0,96205.0,23107.0,49715.0,20900.0,25015.0,23825.0,23852.0,25317.0,22973.0,27843.0,23836.0,28991.0,23889.0,33828.0,26376.0,39803.0,30364.0,62764.0,37727.0,83944.0,46361.0,41273.0,28520.0,34389.0,18623.0,31630.0,18187.0,24420.0,16636.0,11357.0,11501.0,1436.0,4898.0,2.0,330.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,효창공원앞,4.0,0.0,2575.0,629.0,5419.0,4044.0,16123.0,7527.0,27215.0,24522.0,15462.0,12460.0,11122.0,9270.0,10965.0,8557.0,11736.0,8662.0,12036.0,9838.0,11239.0,9680.0,11807.0,10161.0,14274.0,12667.0,18271.0,15237.0,23671.0,20889.0,10062.0,14640.0,7123.0,9692.0,5947.0,8735.0,5066.0,8632.0,2732.0,5723.0,586.0,2269.0,3.0,17.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,삼각지,13.0,0.0,1575.0,749.0,2908.0,6363.0,7553.0,14594.0,12840.0,27957.0,8926.0,16155.0,8327.0,10612.0,11603.0,10116.0,11938.0,10826.0,13278.0,11037.0,13861.0,9761.0,16450.0,10304.0,19949.0,11743.0,26063.0,14883.0,30599.0,17417.0,14249.0,10674.0,12308.0,7268.0,12635.0,6909.0,10386.0,7823.0,5724.0,5218.0,1035.0,1721.0,8.0,19.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,녹사평(용산구청),27.0,0.0,1166.0,432.0,1915.0,3943.0,4179.0,7921.0,6654.0,16948.0,5835.0,8892.0,4846.0,7511.0,5151.0,7708.0,5653.0,9238.0,6445.0,9891.0,7518.0,9591.0,9078.0,11164.0,12532.0,11298.0,15465.0,13386.0,18775.0,15437.0,11646.0,10116.0,10502.0,6153.0,11603.0,5209.0,10495.0,4587.0,5434.0,2616.0,714.0,870.0,2.0,9.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,이태원,270.0,5.0,12858.0,1826.0,10629.0,11114.0,9317.0,11794.0,10517.0,26689.0,9584.0,24687.0,9761.0,18488.0,11189.0,16424.0,12390.0,18656.0,14491.0,20275.0,17294.0,19555.0,21830.0,21042.0,30051.0,25514.0,31680.0,30838.0,37311.0,36477.0,28547.0,30094.0,25429.0,23487.0,26972.0,21662.0,26326.0,21857.0,18240.0,17263.0,3723.0,6800.0,49.0,109.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,한강진,23.0,1.0,640.0,841.0,1382.0,8794.0,3760.0,22064.0,5143.0,40004.0,4891.0,29049.0,3807.0,22414.0,5689.0,23600.0,7615.0,25320.0,9949.0,34323.0,14221.0,27717.0,21596.0,28911.0,35226.0,29873.0,49544.0,31727.0,48437.0,36737.0,37217.0,17131.0,29389.0,5782.0,26722.0,4353.0,32422.0,3707.0,4796.0,2517.0,587.0,1823.0,6.0,224.0,1.0,8.0,0.0,0.0,20250103
202412,6호선,버티고개,2.0,0.0,865.0,326.0,1653.0,1487.0,5026.0,2464.0,7096.0,6047.0,5111.0,3712.0,3808.0,2648.0,3486.0,2265.0,3635.0,2671.0,3346.0,3005.0,3225.0,3381.0,3851.0,3937.0,4182.0,4273.0,5281.0,5278.0,6789.0,6845.0,3251.0,5139.0,1968.0,3752.0,1649.0,3624.0,1382.0,3443.0,685.0,2308.0,123.0,611.0,0.0,51.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,약수,7.0,0.0,1227.0,313.0,1861.0,2329.0,4687.0,6031.0,7675.0,16350.0,6154.0,8698.0,5244.0,5636.0,5239.0,5506.0,6076.0,5344.0,6359.0,5701.0,6311.0,5498.0,7305.0,6442.0,8401.0,6804.0,10293.0,8603.0,13547.0,10537.0,7764.0,6493.0,5963.0,4114.0,6163.0,3612.0,5078.0,2942.0,2509.0,1952.0,576.0,767.0,0.0,3.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,청구,9.0,0.0,1696.0,455.0,2783.0,2564.0,7267.0,6218.0,10010.0,21162.0,6660.0,11344.0,5072.0,4774.0,4994.0,4190.0,5073.0,4417.0,5449.0,4708.0,5725.0,4643.0,6075.0,5364.0,7845.0,6082.0,8536.0,7312.0,14142.0,8188.0,8149.0,5323.0,5125.0,3996.0,4120.0,3734.0,3456.0,3450.0,1873.0,2403.0,308.0,869.0,4.0,35.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,신당,149.0,2.0,5924.0,1210.0,4830.0,7249.0,7215.0,13791.0,11368.0,35860.0,9669.0,21988.0,8560.0,14665.0,10750.0,12934.0,12696.0,13415.0,13616.0,14349.0,14902.0,13928.0,17064.0,12025.0,20926.0,14177.0,25965.0,18277.0,28646.0,24275.0,18525.0,21681.0,17899.0,11703.0,18986.0,9032.0,22397.0,8996.0,8423.0,9259.0,2009.0,2883.0,21.0,57.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,동묘앞,122.0,2.0,4869.0,909.0,5210.0,4091.0,10418.0,7767.0,15781.0,20574.0,13297.0,18094.0,12769.0,16234.0,15541.0,18103.0,17971.0,17993.0,18471.0,20208.0,22333.0,19892.0,24822.0,18572.0,26410.0,18446.0,25781.0,18843.0,22306.0,20754.0,13563.0,15584.0,10604.0,11117.0,8899.0,11335.0,6675.0,11239.0,3685.0,8781.0,680.0,2714.0,12.0,137.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,창신,3.0,1.0,2907.0,251.0,5000.0,2004.0,14708.0,5961.0,17005.0,5935.0,9332.0,3747.0,6187.0,3223.0,5431.0,2910.0,5526.0,3649.0,5404.0,4011.0,4584.0,3926.0,5326.0,4777.0,6220.0,5585.0,5109.0,7374.0,4883.0,9738.0,2864.0,7763.0,2614.0,5258.0,1869.0,5453.0,1198.0,5013.0,675.0,3389.0,95.0,1146.0,0.0,8.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,보문,40.0,0.0,4233.0,810.0,7951.0,4537.0,22690.0,9332.0,32557.0,19118.0,18467.0,10853.0,12108.0,8182.0,11738.0,8285.0,12544.0,8809.0,13484.0,9515.0,12587.0,9314.0,13087.0,11175.0,15319.0,13371.0,17059.0,17079.0,18182.0,25602.0,8864.0,19935.0,7163.0,12861.0,6906.0,13070.0,5412.0,13495.0,3080.0,9213.0,723.0,3280.0,1.0,36.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,안암(고대병원앞),12.0,1.0,1922.0,1435.0,3330.0,7136.0,9410.0,17540.0,13210.0,43137.0,11605.0,35594.0,14471.0,32059.0,17964.0,23482.0,19614.0,22192.0,20842.0,25266.0,25317.0,21810.0,28929.0,17198.0,37976.0,17277.0,47822.0,19539.0,35606.0,24841.0,21336.0,17443.0,20454.0,12329.0,19800.0,13297.0,18027.0,13113.0,11561.0,8841.0,2241.0,3794.0,11.0,211.0,0.0,1.0,0.0,0.0,20250103
202412,6호선,고려대(종암),14.0,1.0,3756.0,948.0,7024.0,4873.0,19671.0,12503.0,26442.0,26222.0,14774.0,14588.0,11532.0,12792.0,12001.0,10552.0,13773.0,10472.0,14818.0,13058.0,14671.0,11538.0,15804.0,11533.0,21948.0,14505.0,25144.0,17014.0,20911.0,24848.0,10989.0,18749.0,9248.0,12734.0,10586.0,12956.0,8061.0,12452.0,3802.0,8824.0,669.0,2662.0,4.0,100.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,월곡(동덕여대),19.0,0.0,6645.0,716.0,13462.0,3745.0,39010.0,7426.0,47339.0,23927.0,24963.0,15169.0,18316.0,12726.0,17572.0,12263.0,18710.0,13576.0,18265.0,15488.0,18018.0,16414.0,17937.0,18967.0,19768.0,24106.0,22302.0,28741.0,24996.0,42662.0,12855.0,31924.0,9798.0,19623.0,7729.0,18972.0,5534.0,17172.0,2807.0,11627.0,568.0,3831.0,0.0,50.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,상월곡(한국과학기술연구원),40.0,3.0,5303.0,477.0,8682.0,2272.0,23403.0,3786.0,28783.0,12331.0,15931.0,7439.0,11384.0,6050.0,10721.0,5896.0,10842.0,6475.0,10491.0,7723.0,9217.0,7926.0,9170.0,9722.0,10081.0,11378.0,10232.0,14669.0,10058.0,19384.0,5905.0,16792.0,3559.0,10420.0,4460.0,9998.0,2587.0,10063.0,1401.0,6958.0,242.0,2292.0,1.0,15.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,돌곶이,25.0,1.0,7087.0,1528.0,14704.0,5911.0,39468.0,6399.0,44647.0,17260.0,23616.0,10699.0,16829.0,8970.0,14843.0,9449.0,16063.0,11314.0,15804.0,12626.0,14028.0,12788.0,14722.0,16351.0,16915.0,18607.0,17938.0,24435.0,15909.0,35228.0,10728.0,28016.0,7510.0,17305.0,6632.0,15877.0,4911.0,15232.0,2594.0,9676.0,705.0,3329.0,2.0,23.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,석계,1147.0,8.0,8855.0,1685.0,18953.0,5311.0,47018.0,8509.0,53682.0,14187.0,30020.0,11149.0,22511.0,10681.0,20279.0,13423.0,20482.0,15101.0,20237.0,16555.0,19172.0,17857.0,18781.0,22452.0,19523.0,29118.0,19379.0,35363.0,16351.0,52840.0,12006.0,41158.0,8679.0,25726.0,8498.0,23544.0,7395.0,21921.0,4005.0,14276.0,868.0,5089.0,12.0,52.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,태릉입구,11.0,0.0,4382.0,1073.0,6950.0,2866.0,18628.0,3399.0,22303.0,9280.0,12057.0,7352.0,9753.0,5723.0,9602.0,8643.0,9874.0,7527.0,10016.0,8253.0,9583.0,9491.0,9971.0,10377.0,10689.0,12900.0,10583.0,16347.0,10428.0,24461.0,6503.0,18121.0,5133.0,11845.0,4896.0,11546.0,3832.0,10473.0,2220.0,8367.0,491.0,4061.0,1.0,55.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,화랑대(서울여대입구),18.0,0.0,6361.0,1288.0,21320.0,4031.0,55734.0,8005.0,51526.0,15436.0,27434.0,11367.0,19034.0,8688.0,17436.0,9211.0,18738.0,9576.0,19025.0,11417.0,16685.0,10946.0,17849.0,14158.0,21356.0,17223.0,18902.0,24795.0,15239.0,35555.0,7328.0,29999.0,5541.0,19496.0,4729.0,17473.0,3835.0,17475.0,1374.0,11259.0,212.0,4333.0,4.0,65.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,봉화산(서울의료원),12.0,2.0,5768.0,965.0,15286.0,2470.0,44435.0,5452.0,39996.0,12354.0,20145.0,7339.0,15630.0,6902.0,13838.0,6916.0,14315.0,8816.0,13095.0,10338.0,11646.0,10747.0,11393.0,14270.0,12860.0,16896.0,13655.0,22164.0,11085.0,30272.0,5608.0,27574.0,4207.0,17026.0,3522.0,15477.0,3007.0,15703.0,1344.0,9254.0,231.0,3610.0,2.0,318.0,0.0,0.0,0.0,0.0,20250103
202412,6호선,신내,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,장암,0.0,0.0,2238.0,127.0,8086.0,978.0,18671.0,1284.0,11013.0,1521.0,5009.0,2066.0,2961.0,2254.0,2625.0,2982.0,3070.0,2932.0,3502.0,2099.0,3722.0,1607.0,4037.0,1775.0,3713.0,2121.0,3766.0,2926.0,3127.0,4179.0,1773.0,3173.0,1083.0,2062.0,739.0,937.0,528.0,1113.0,199.0,721.0,43.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,도봉산,158.0,2.0,6226.0,1091.0,18335.0,4233.0,49564.0,7281.0,38862.0,12656.0,21178.0,13009.0,14298.0,13767.0,12981.0,12293.0,13370.0,12827.0,12671.0,13822.0,12235.0,13852.0,13219.0,16028.0,14608.0,19337.0,11450.0,24328.0,10276.0,36379.0,5015.0,36764.0,3794.0,23393.0,3096.0,19999.0,2106.0,17557.0,942.0,11953.0,168.0,5103.0,0.0,212.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,수락산,100.0,2.0,10135.0,812.0,19663.0,5300.0,45455.0,7954.0,46659.0,16812.0,30643.0,14958.0,22989.0,15767.0,21053.0,16995.0,22248.0,19106.0,22540.0,16328.0,23336.0,17813.0,23205.0,21568.0,22858.0,27008.0,20966.0,32078.0,18719.0,42332.0,11733.0,39952.0,9073.0,25889.0,7275.0,21211.0,4623.0,19285.0,2404.0,12351.0,367.0,4818.0,0.0,33.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,마들,14.0,0.0,10998.0,1322.0,25688.0,3114.0,63381.0,7771.0,61845.0,12676.0,33811.0,10893.0,25108.0,11043.0,23212.0,12375.0,24116.0,14950.0,21597.0,16621.0,19120.0,18556.0,19803.0,22763.0,18966.0,27608.0,16127.0,32406.0,13666.0,48455.0,8442.0,45259.0,5884.0,27426.0,4302.0,23804.0,3280.0,21922.0,1486.0,14024.0,223.0,4811.0,5.0,36.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,노원,40.0,3.0,7741.0,2378.0,14717.0,6345.0,37386.0,13078.0,41498.0,46178.0,29048.0,44905.0,29268.0,35152.0,33901.0,37168.0,37877.0,38287.0,39264.0,42799.0,41823.0,42446.0,46690.0,45809.0,50595.0,47852.0,49043.0,51091.0,48672.0,65775.0,33543.0,50098.0,31253.0,26700.0,24660.0,22049.0,20571.0,18905.0,9453.0,13281.0,1774.0,4275.0,12.0,45.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,중계,22.0,0.0,8810.0,2148.0,23788.0,4808.0,60290.0,15502.0,63015.0,27798.0,35513.0,15496.0,26812.0,12765.0,25113.0,15082.0,25842.0,15320.0,21661.0,16962.0,22282.0,17343.0,21419.0,20788.0,24583.0,24265.0,23260.0,31231.0,17926.0,46908.0,9966.0,43357.0,7551.0,27186.0,7862.0,24092.0,6064.0,21557.0,2795.0,13703.0,361.0,4381.0,4.0,35.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,하계,52.0,0.0,8929.0,1822.0,25757.0,6435.0,65522.0,14870.0,69671.0,27149.0,41414.0,22567.0,32706.0,18340.0,31592.0,18955.0,32450.0,23469.0,29977.0,27719.0,30144.0,25454.0,34074.0,29270.0,35618.0,33408.0,33619.0,41458.0,26018.0,60590.0,15307.0,51239.0,15316.0,31652.0,10925.0,28746.0,8550.0,27036.0,3074.0,19103.0,603.0,5846.0,0.0,29.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,공릉(서울과학기술대),6.0,0.0,6145.0,1023.0,14239.0,4295.0,36493.0,11166.0,41818.0,22039.0,23986.0,17551.0,19734.0,14128.0,19781.0,14350.0,20797.0,16752.0,21240.0,18223.0,21141.0,17649.0,23298.0,21855.0,24667.0,25729.0,24182.0,30538.0,22871.0,43288.0,14361.0,34710.0,12207.0,21006.0,11362.0,18697.0,9711.0,18421.0,5164.0,12234.0,1021.0,4348.0,2.0,37.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,태릉입구,133.0,2.0,8456.0,993.0,7346.0,4554.0,18055.0,7656.0,23951.0,18104.0,16164.0,12484.0,13568.0,10100.0,13063.0,12043.0,14185.0,10993.0,14758.0,12019.0,15177.0,12768.0,16736.0,13283.0,18772.0,15936.0,19628.0,19016.0,20417.0,23777.0,11932.0,19734.0,9364.0,13311.0,8323.0,12198.0,6320.0,11821.0,3210.0,7301.0,639.0,3681.0,7.0,1380.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,먹골,9.0,1.0,7376.0,675.0,12472.0,2942.0,32966.0,5820.0,41409.0,15171.0,25146.0,10493.0,18158.0,9636.0,16759.0,10672.0,17129.0,12647.0,16655.0,13806.0,15885.0,14711.0,15361.0,18304.0,16576.0,23094.0,16597.0,27422.0,17317.0,38216.0,11124.0,30430.0,8412.0,20292.0,6974.0,17805.0,4925.0,15815.0,2224.0,10280.0,449.0,3417.0,3.0,197.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,중화,107.0,1.0,8263.0,986.0,14808.0,5308.0,34725.0,9132.0,45186.0,21117.0,26774.0,10915.0,18095.0,10084.0,16274.0,10475.0,17301.0,12115.0,16496.0,13056.0,15140.0,14656.0,15527.0,18248.0,18419.0,22260.0,18788.0,26434.0,19383.0,37535.0,11224.0,31159.0,7873.0,20239.0,6646.0,18741.0,4797.0,17375.0,2234.0,10153.0,442.0,3870.0,5.0,145.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,상봉,420.0,7.0,11068.0,1375.0,20058.0,8000.0,52805.0,12188.0,74183.0,28190.0,39205.0,19250.0,25688.0,17804.0,24014.0,20273.0,27255.0,22304.0,27173.0,23595.0,26423.0,24632.0,28550.0,28667.0,31616.0,35503.0,34391.0,45810.0,34879.0,70411.0,23786.0,56277.0,19131.0,33866.0,18998.0,28187.0,15125.0,27608.0,8219.0,17053.0,1606.0,7822.0,11.0,139.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,면목,98.0,1.0,13027.0,836.0,22739.0,4850.0,53133.0,8797.0,67567.0,25127.0,39432.0,16415.0,27057.0,14883.0,23407.0,14740.0,24444.0,17912.0,23645.0,17650.0,21720.0,19069.0,22469.0,24669.0,24460.0,30410.0,22341.0,35639.0,21388.0,50976.0,14554.0,42664.0,9387.0,26948.0,7046.0,24003.0,5150.0,23159.0,2879.0,13344.0,523.0,4711.0,3.0,53.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,사가정,19.0,1.0,12019.0,1387.0,23416.0,7580.0,52389.0,10814.0,68847.0,25594.0,41609.0,17824.0,28686.0,16921.0,25900.0,17907.0,26996.0,20771.0,25101.0,21120.0,23814.0,23660.0,24463.0,30699.0,26145.0,36320.0,26374.0,45472.0,25251.0,65487.0,17718.0,50092.0,12956.0,31230.0,10525.0,29043.0,8238.0,25292.0,4624.0,14269.0,883.0,4842.0,11.0,36.0,0.0,0.0,0.0,0.0,20250103
202412,7호선,용마산(용마폭포공원),10.0,0.0,4884.0,525.0,10317.0,2000.0,23094.0,3522.0,27964.0,9170.0,15739.0,5645.0,10265.0,5699.0,8952.0,5138.0,9014.0,6490.0,8697.0,6981.0,7345.0,7428.0,7437.0,10257.0,8225.0,11737.0,7890.0,14375.0,7565.0,21227.0,4554.0,16718.0,3154.0,10752.0,2518.0,10795.0,1823.0,9710.0,991.0,6367.0,216.0,2271.0,1.0,26.0,0.0,0.0,0.0,0.0,20250103
