USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202603,경의선,야당,42.0,1.0,5605.0,547.0,15134.0,2427.0,30471.0,5525.0,28939.0,9133.0,15832.0,8186.0,12624.0,6440.0,11731.0,7044.0,12517.0,8921.0,10724.0,9904.0,9793.0,12815.0,10270.0,12950.0,12035.0,22702.0,12202.0,25332.0,11097.0,34369.0,8730.0,28701.0,9276.0,16368.0,9469.0,14023.0,8960.0,11162.0,4113.0,7968.0,773.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,운정,43.0,1.0,4614.0,447.0,17929.0,3689.0,32021.0,8532.0,31612.0,11697.0,17065.0,8943.0,12859.0,6807.0,11623.0,7767.0,11320.0,9800.0,10831.0,8740.0,10186.0,12187.0,11640.0,12362.0,13131.0,20350.0,14265.0,21338.0,13916.0,26095.0,7785.0,23152.0,6396.0,13697.0,4958.0,11666.0,4835.0,9998.0,1167.0,6572.0,147.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,금릉,10.0,0.0,3323.0,344.0,10613.0,2279.0,18092.0,6067.0,16370.0,11789.0,11136.0,5961.0,9287.0,4714.0,9262.0,4623.0,8758.0,5362.0,7593.0,6534.0,6798.0,7600.0,7556.0,8941.0,8441.0,12243.0,10696.0,14022.0,11034.0,14784.0,5219.0,15194.0,4475.0,8913.0,3409.0,7753.0,2554.0,7629.0,615.0,5044.0,36.0,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,금촌,65.0,14.0,3797.0,273.0,10179.0,4047.0,20710.0,9510.0,19750.0,16631.0,14070.0,8462.0,12148.0,8242.0,11824.0,8652.0,12370.0,9828.0,11935.0,10607.0,11791.0,9670.0,12413.0,11551.0,14686.0,15922.0,16259.0,16847.0,16864.0,16551.0,7520.0,19517.0,5598.0,11922.0,4161.0,9339.0,2651.0,9050.0,525.0,5676.0,105.0,1637.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,월롱,127.0,2.0,567.0,63.0,938.0,3206.0,1778.0,8692.0,2085.0,11693.0,1904.0,5564.0,1928.0,2634.0,1955.0,1944.0,2993.0,2986.0,3343.0,2170.0,3086.0,1526.0,5599.0,1865.0,8474.0,2033.0,12517.0,2781.0,11065.0,2230.0,4128.0,2376.0,3048.0,2215.0,1992.0,2387.0,945.0,2119.0,109.0,1277.0,8.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,파주,45.0,0.0,781.0,8.0,1362.0,991.0,2963.0,2850.0,2977.0,7432.0,2079.0,6007.0,1941.0,2308.0,2066.0,1363.0,3050.0,1810.0,2468.0,1554.0,2517.0,1149.0,4208.0,1550.0,6607.0,1542.0,5743.0,1934.0,5268.0,1773.0,1385.0,2070.0,982.0,1714.0,1073.0,1374.0,319.0,1077.0,45.0,776.0,7.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,문산,809.0,2.0,3661.0,48.0,8848.0,2832.0,17493.0,7924.0,18137.0,13807.0,13466.0,6034.0,10017.0,7296.0,10125.0,8864.0,10624.0,8513.0,11224.0,9196.0,10666.0,7487.0,10569.0,11700.0,12017.0,11793.0,13896.0,13571.0,12737.0,15139.0,5629.0,15075.0,4374.0,10668.0,3083.0,8324.0,1745.0,7838.0,120.0,5738.0,1.0,2555.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,임진강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,400.0,27.0,149.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,141.0,86.0,72.0,2.0,408.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,운천,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,72.0,39.0,19.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,1.0,43.0,69.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,서울역,0.0,0.0,584.0,7.0,1044.0,8104.0,3223.0,20055.0,3459.0,30770.0,2008.0,16344.0,1702.0,7280.0,1893.0,5566.0,2688.0,4536.0,3555.0,6348.0,3994.0,3226.0,6746.0,2796.0,8616.0,3534.0,14647.0,4551.0,23260.0,5366.0,9062.0,2899.0,5975.0,1471.0,5254.0,1342.0,852.0,181.0,2556.0,716.0,4.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,공덕,17.0,0.0,673.0,270.0,1719.0,2101.0,5152.0,7387.0,6311.0,20126.0,5999.0,8439.0,6282.0,4478.0,6001.0,4597.0,5838.0,4331.0,6050.0,4170.0,6267.0,4369.0,6590.0,4691.0,8491.0,5671.0,13304.0,7224.0,18438.0,7973.0,9375.0,5296.0,8194.0,4439.0,8155.0,3815.0,6260.0,3070.0,2718.0,1895.0,188.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,홍대입구,5.0,1.0,410.0,106.0,869.0,585.0,1267.0,2177.0,1678.0,7342.0,1655.0,6422.0,1713.0,5208.0,1843.0,4631.0,2710.0,6532.0,3185.0,5891.0,3976.0,6405.0,4966.0,6159.0,5815.0,6887.0,7983.0,7614.0,8013.0,7760.0,6720.0,5226.0,6101.0,3272.0,6470.0,2568.0,6225.0,2195.0,2695.0,1444.0,71.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,디지털미디어시티,8.0,1.0,1141.0,339.0,3231.0,1697.0,9769.0,2560.0,10104.0,4940.0,6081.0,4059.0,4933.0,2547.0,4127.0,2817.0,4381.0,2901.0,3930.0,3289.0,3931.0,3254.0,4056.0,4038.0,5107.0,5026.0,5974.0,7262.0,5819.0,11007.0,3270.0,7344.0,2499.0,5202.0,1940.0,4607.0,1499.0,3924.0,753.0,2403.0,54.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,계양,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경의선,검암,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,개봉,1336.0,8.0,19857.0,4513.0,44941.0,11809.0,106799.0,16195.0,100394.0,26292.0,59087.0,23673.0,43467.0,19957.0,38173.0,22267.0,38768.0,26418.0,34686.0,28942.0,30204.0,31616.0,31614.0,41793.0,32466.0,55600.0,36175.0,71516.0,31811.0,103306.0,20184.0,74551.0,16116.0,47236.0,13151.0,42057.0,9905.0,34722.0,3615.0,19338.0,64.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,오류동,398.0,6.0,13077.0,1638.0,19718.0,4375.0,53795.0,5581.0,53268.0,12308.0,32498.0,10949.0,24001.0,9859.0,21537.0,10175.0,21326.0,13458.0,19486.0,14341.0,16359.0,15310.0,15954.0,20668.0,16308.0,24861.0,15784.0,31115.0,13749.0,46056.0,9026.0,38888.0,6711.0,24588.0,5618.0,23324.0,3668.0,19409.0,1604.0,12513.0,38.0,1427.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,역곡,835.0,16.0,28803.0,2877.0,47948.0,9942.0,117290.0,15359.0,112626.0,40195.0,65575.0,41053.0,46771.0,26438.0,42393.0,29850.0,43143.0,32917.0,42052.0,34244.0,36121.0,34969.0,38748.0,43971.0,44943.0,61386.0,47909.0,79550.0,39738.0,116706.0,24893.0,88519.0,19993.0,53663.0,16862.0,50624.0,13875.0,40097.0,6784.0,26666.0,409.0,3593.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,부천,3888.0,26.0,41365.0,4304.0,43974.0,12100.0,98873.0,19636.0,102546.0,52420.0,66596.0,48817.0,51656.0,45475.0,51887.0,43753.0,55187.0,57346.0,54518.0,59825.0,54249.0,54463.0,62462.0,61885.0,67045.0,69229.0,64260.0,96314.0,58522.0,111103.0,41031.0,89855.0,32530.0,57276.0,28152.0,51053.0,21963.0,41821.0,9888.0,27781.0,735.0,5697.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,송내,1564.0,12.0,17528.0,7712.0,40095.0,15688.0,109025.0,30873.0,90436.0,75042.0,55354.0,39369.0,40740.0,24231.0,40580.0,22204.0,38197.0,26673.0,34503.0,28403.0,31794.0,29889.0,34676.0,34878.0,39483.0,46425.0,49311.0,66583.0,71230.0,94862.0,28912.0,81151.0,22324.0,49503.0,18177.0,41358.0,13621.0,35220.0,5767.0,21296.0,503.0,3553.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,부평,11280.0,66.0,24325.0,3937.0,37713.0,10150.0,93363.0,19941.0,82410.0,35991.0,51534.0,39464.0,43019.0,38022.0,45091.0,44887.0,47837.0,49962.0,48208.0,57082.0,48703.0,59592.0,54351.0,60249.0,57982.0,75518.0,62216.0,92808.0,57678.0,120811.0,43129.0,94944.0,39675.0,55786.0,35603.0,46211.0,29103.0,37529.0,15366.0,23136.0,2192.0,7648.0,0.0,1.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,백운,76.0,29.0,8793.0,1319.0,15806.0,2280.0,30320.0,4725.0,28797.0,9703.0,16703.0,6678.0,13824.0,5893.0,12395.0,7697.0,12406.0,8049.0,11081.0,9107.0,9800.0,9709.0,9625.0,12268.0,10339.0,16593.0,10890.0,19747.0,8626.0,25362.0,4973.0,23895.0,3873.0,13874.0,3206.0,12895.0,2157.0,10520.0,1088.0,5838.0,140.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,동암,636.0,5.0,22259.0,2605.0,30334.0,6680.0,58007.0,13162.0,55822.0,18379.0,35640.0,14872.0,29165.0,14531.0,27387.0,17950.0,27522.0,20134.0,24623.0,21327.0,22663.0,20790.0,22588.0,25877.0,23022.0,35958.0,23293.0,48000.0,21261.0,58308.0,14435.0,49436.0,11687.0,33319.0,9468.0,28935.0,7061.0,24730.0,3740.0,13721.0,384.0,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,주안,1105.0,18.0,14869.0,3026.0,30970.0,8280.0,61601.0,19529.0,55408.0,32729.0,36095.0,26419.0,29944.0,19837.0,31724.0,20719.0,34785.0,22414.0,31101.0,22678.0,28822.0,24278.0,33204.0,26785.0,35326.0,35451.0,41451.0,44318.0,37905.0,57026.0,22727.0,54987.0,20390.0,32009.0,18344.0,28609.0,14492.0,26202.0,7440.0,17905.0,655.0,5386.0,0.0,1.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,제물포,806.0,3.0,8624.0,1836.0,19172.0,5665.0,41217.0,15616.0,34997.0,36434.0,21746.0,19709.0,17504.0,11734.0,18040.0,9996.0,18898.0,13228.0,17575.0,14991.0,16034.0,13186.0,20655.0,16188.0,28847.0,21334.0,23861.0,25627.0,24602.0,34944.0,10744.0,29656.0,8229.0,17827.0,7270.0,16308.0,4182.0,14508.0,1599.0,10001.0,86.0,3225.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,동인천,1783.0,16.0,7518.0,2240.0,18230.0,11371.0,42889.0,22562.0,34743.0,30354.0,22990.0,16585.0,21465.0,17660.0,22284.0,19622.0,23727.0,20605.0,23136.0,21306.0,22920.0,20750.0,26729.0,22311.0,30958.0,25715.0,37024.0,29592.0,35504.0,35116.0,16999.0,33316.0,12331.0,19701.0,9134.0,16178.0,5877.0,14350.0,1900.0,8028.0,5.0,3230.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,인천,390.0,16.0,1413.0,878.0,3344.0,3522.0,5941.0,6977.0,5096.0,9982.0,3932.0,5684.0,4075.0,7273.0,4975.0,10102.0,6359.0,10179.0,8023.0,9132.0,10028.0,8089.0,12891.0,6648.0,15044.0,5530.0,14893.0,4906.0,13628.0,4289.0,6356.0,3226.0,4610.0,2507.0,3550.0,1998.0,2011.0,1669.0,473.0,1193.0,7.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,구일,379.0,5.0,4820.0,1734.0,11842.0,5964.0,30258.0,10711.0,25775.0,16160.0,15576.0,15925.0,11789.0,7334.0,11482.0,5973.0,11426.0,6986.0,10233.0,10125.0,9613.0,8280.0,13011.0,10758.0,17868.0,13417.0,16260.0,18659.0,11942.0,27390.0,6678.0,20833.0,4758.0,11780.0,3940.0,11792.0,3285.0,8932.0,1194.0,6065.0,35.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,소사,1009.0,11.0,13859.0,2395.0,15182.0,5722.0,33123.0,7880.0,29829.0,12104.0,19891.0,9563.0,15969.0,9617.0,14999.0,9411.0,16184.0,11707.0,14953.0,11396.0,13057.0,11742.0,13591.0,14632.0,15723.0,17976.0,15080.0,21874.0,12486.0,28289.0,7113.0,23354.0,5108.0,14874.0,4531.0,13735.0,2563.0,11786.0,1079.0,7770.0,78.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,부개,2215.0,5.0,10726.0,1428.0,18030.0,3247.0,41837.0,5964.0,33951.0,11264.0,21167.0,6802.0,16870.0,6778.0,14727.0,8172.0,14390.0,9643.0,13731.0,10671.0,11054.0,12403.0,11042.0,14896.0,13002.0,19919.0,11864.0,25071.0,10746.0,30659.0,6205.0,26683.0,4838.0,16806.0,3377.0,15029.0,2327.0,11655.0,1194.0,8068.0,140.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,간석,336.0,1.0,6627.0,1224.0,12156.0,2305.0,23084.0,4903.0,21276.0,9581.0,12494.0,4974.0,10839.0,5723.0,10016.0,5872.0,10145.0,6421.0,9229.0,8152.0,8536.0,8420.0,8597.0,9676.0,9602.0,13268.0,9510.0,15734.0,9737.0,20203.0,5063.0,17593.0,4081.0,10894.0,3551.0,9187.0,2339.0,7964.0,1131.0,5510.0,141.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,도원,699.0,22.0,2321.0,1747.0,3590.0,5004.0,7681.0,7207.0,8183.0,20494.0,4925.0,4018.0,4991.0,4794.0,5160.0,4191.0,5605.0,4335.0,5803.0,4596.0,5274.0,4823.0,9796.0,4986.0,13042.0,6275.0,9833.0,6549.0,8599.0,7779.0,3239.0,7078.0,2422.0,4153.0,3194.0,3420.0,1175.0,2940.0,504.0,2150.0,42.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,온수(성공회대입구),215.0,7.0,5677.0,1386.0,8589.0,3537.0,24050.0,9629.0,20757.0,14803.0,14572.0,8380.0,11519.0,6614.0,11301.0,6852.0,12350.0,8169.0,11296.0,8080.0,10621.0,9208.0,12467.0,11249.0,14272.0,12469.0,13728.0,15263.0,11558.0,22196.0,6050.0,16546.0,4294.0,11134.0,4876.0,9816.0,3131.0,8411.0,1646.0,5356.0,92.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,중동,908.0,37.0,11574.0,1191.0,19091.0,4180.0,46353.0,6097.0,35660.0,11531.0,22561.0,9023.0,17005.0,8855.0,16705.0,9606.0,16601.0,11224.0,14915.0,12618.0,13531.0,13050.0,12989.0,15805.0,12766.0,19782.0,13298.0,26652.0,11567.0,34955.0,7076.0,28437.0,5710.0,17187.0,4085.0,15323.0,2717.0,12697.0,1254.0,7766.0,80.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경인선,도화,368.0,1.0,4479.0,538.0,7212.0,1893.0,15716.0,4891.0,13603.0,7555.0,8728.0,4533.0,7831.0,4266.0,7586.0,4270.0,7501.0,5502.0,6980.0,5566.0,6630.0,6156.0,6539.0,7068.0,7910.0,9949.0,7477.0,10742.0,6853.0,11129.0,3439.0,10485.0,2586.0,6543.0,2194.0,5466.0,1438.0,4347.0,590.0,3629.0,36.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,신내,50.0,0.0,1495.0,670.0,5315.0,2709.0,14233.0,6968.0,11393.0,9483.0,5494.0,2996.0,4584.0,2327.0,4132.0,2955.0,4255.0,2730.0,3791.0,3588.0,3511.0,2884.0,4331.0,5420.0,5128.0,4290.0,6052.0,7716.0,7307.0,10332.0,2964.0,7354.0,2000.0,4104.0,1670.0,3330.0,1414.0,2802.0,806.0,2123.0,79.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,갈매,30.0,0.0,2128.0,771.0,4471.0,1385.0,14440.0,3417.0,11500.0,4924.0,6474.0,2310.0,4823.0,3078.0,3508.0,2099.0,4233.0,2168.0,3560.0,3418.0,3354.0,2710.0,3453.0,4581.0,3950.0,4233.0,4511.0,7486.0,5185.0,11447.0,2433.0,9433.0,1736.0,4063.0,2301.0,3084.0,1591.0,3257.0,577.0,1572.0,17.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,별내,48.0,3.0,1129.0,380.0,2767.0,1390.0,8313.0,4291.0,7941.0,7350.0,5329.0,4094.0,4226.0,3867.0,3699.0,2950.0,4255.0,2896.0,4415.0,3355.0,4292.0,2926.0,4397.0,4458.0,5145.0,4068.0,6244.0,6817.0,6821.0,8418.0,3481.0,6058.0,2559.0,3094.0,2277.0,2102.0,1751.0,2213.0,942.0,1397.0,42.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,퇴계원,76.0,1.0,2999.0,581.0,5771.0,2013.0,18009.0,3802.0,13491.0,5199.0,9634.0,3193.0,7514.0,3940.0,5784.0,3623.0,6998.0,3226.0,5565.0,4507.0,4194.0,4414.0,4647.0,6294.0,5149.0,6608.0,5218.0,9810.0,5682.0,13269.0,2624.0,11201.0,1953.0,6153.0,1371.0,4368.0,1027.0,4554.0,508.0,2607.0,14.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,사릉,97.0,20.0,1795.0,745.0,4013.0,1854.0,10380.0,4878.0,7861.0,4185.0,5545.0,2427.0,4109.0,2239.0,3661.0,2476.0,3547.0,2616.0,3441.0,2047.0,2873.0,3012.0,2988.0,3092.0,3474.0,3717.0,4692.0,5887.0,5087.0,8592.0,2158.0,7584.0,1216.0,2804.0,914.0,3563.0,522.0,2683.0,284.0,1543.0,23.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,금곡,34.0,1.0,1790.0,378.0,2737.0,1119.0,5367.0,3258.0,5690.0,5896.0,4187.0,2316.0,3138.0,2062.0,3406.0,1719.0,2915.0,2447.0,2934.0,2087.0,2252.0,2574.0,3286.0,2650.0,3114.0,3037.0,3902.0,4401.0,4213.0,5186.0,1447.0,4048.0,924.0,1940.0,696.0,2326.0,378.0,1678.0,211.0,955.0,22.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,평내호평,628.0,5.0,5699.0,796.0,15763.0,2308.0,30534.0,4913.0,27861.0,11121.0,14636.0,7997.0,12629.0,5569.0,11828.0,6215.0,10058.0,8586.0,9503.0,8247.0,8592.0,10509.0,8865.0,10778.0,9293.0,13025.0,10346.0,22026.0,9847.0,29263.0,5918.0,22216.0,4669.0,10149.0,4298.0,10345.0,3715.0,8225.0,1647.0,5406.0,48.0,2592.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,천마산,13.0,0.0,1124.0,238.0,4197.0,771.0,8156.0,1779.0,7348.0,2183.0,5042.0,1636.0,3951.0,1427.0,2966.0,2059.0,2913.0,1937.0,2708.0,2391.0,2357.0,2722.0,2138.0,3622.0,2019.0,3613.0,1995.0,4833.0,1942.0,4552.0,1016.0,6247.0,614.0,2874.0,468.0,2663.0,261.0,1905.0,131.0,1160.0,9.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,마석,43.0,0.0,1272.0,556.0,10049.0,2823.0,18671.0,6579.0,15047.0,7010.0,10695.0,5700.0,9676.0,4433.0,7564.0,5434.0,7944.0,5297.0,7054.0,6806.0,6616.0,7111.0,6865.0,8484.0,7309.0,8492.0,7965.0,12556.0,7313.0,14729.0,3360.0,11930.0,2948.0,8003.0,2133.0,5656.0,1481.0,5575.0,592.0,2452.0,30.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,대성리,1.0,0.0,3946.0,175.0,4817.0,337.0,2192.0,542.0,2140.0,1074.0,3142.0,834.0,3672.0,1171.0,3053.0,1145.0,1162.0,1387.0,1054.0,2981.0,1223.0,8525.0,1450.0,4274.0,1368.0,3976.0,1389.0,3547.0,729.0,1546.0,468.0,1635.0,338.0,604.0,248.0,453.0,222.0,309.0,113.0,391.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,청평,4.0,0.0,811.0,145.0,2953.0,800.0,4240.0,1841.0,5844.0,3750.0,4493.0,3439.0,3688.0,3558.0,3807.0,2150.0,3404.0,3296.0,3337.0,2604.0,3484.0,3106.0,4007.0,3631.0,3803.0,4715.0,4145.0,4296.0,2761.0,5329.0,1436.0,3664.0,1035.0,2187.0,688.0,1822.0,407.0,1448.0,93.0,1344.0,12.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,상천,0.0,0.0,221.0,24.0,274.0,147.0,550.0,263.0,735.0,753.0,606.0,839.0,512.0,710.0,603.0,674.0,587.0,619.0,723.0,555.0,859.0,581.0,809.0,625.0,922.0,547.0,591.0,405.0,363.0,582.0,196.0,394.0,81.0,206.0,49.0,238.0,21.0,80.0,13.0,86.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,가평,0.0,0.0,775.0,106.0,1732.0,909.0,4386.0,2110.0,4925.0,5543.0,4235.0,2558.0,3236.0,3209.0,3918.0,3207.0,3234.0,3408.0,3146.0,3179.0,3570.0,3280.0,3837.0,4049.0,4768.0,3575.0,5271.0,3758.0,3980.0,4564.0,1918.0,3400.0,1499.0,2599.0,898.0,2123.0,523.0,1871.0,241.0,1316.0,20.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,굴봉산,1.0,1.0,48.0,23.0,68.0,19.0,137.0,63.0,217.0,198.0,154.0,213.0,160.0,405.0,166.0,455.0,218.0,301.0,297.0,209.0,387.0,200.0,389.0,211.0,322.0,171.0,148.0,182.0,140.0,118.0,72.0,76.0,49.0,72.0,28.0,61.0,10.0,60.0,4.0,28.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,백양리,0.0,0.0,48.0,3.0,31.0,53.0,44.0,239.0,96.0,303.0,98.0,199.0,207.0,294.0,334.0,304.0,217.0,253.0,237.0,242.0,260.0,230.0,278.0,170.0,284.0,162.0,487.0,101.0,277.0,83.0,57.0,53.0,45.0,58.0,19.0,24.0,41.0,18.0,5.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,강촌,2.0,0.0,166.0,33.0,270.0,94.0,399.0,289.0,540.0,1924.0,596.0,1530.0,553.0,1447.0,819.0,1814.0,994.0,1052.0,1220.0,781.0,1512.0,1011.0,1826.0,625.0,2046.0,892.0,1482.0,654.0,734.0,473.0,494.0,439.0,284.0,410.0,217.0,274.0,80.0,374.0,25.0,191.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,김유정,1.0,0.0,162.0,4.0,237.0,168.0,714.0,563.0,666.0,990.0,590.0,1001.0,539.0,1093.0,611.0,1407.0,780.0,1413.0,951.0,1167.0,1129.0,943.0,1572.0,809.0,1530.0,786.0,1430.0,713.0,1138.0,670.0,346.0,547.0,284.0,422.0,132.0,212.0,59.0,320.0,20.0,141.0,3.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,남춘천,585.0,2.0,1715.0,22.0,3741.0,1057.0,5204.0,2756.0,6762.0,5828.0,6392.0,7578.0,6230.0,4812.0,5877.0,8162.0,6331.0,7735.0,8126.0,7237.0,8004.0,5370.0,9016.0,6547.0,8884.0,6490.0,7816.0,6226.0,5819.0,7857.0,4340.0,8883.0,3634.0,5737.0,3074.0,3861.0,2212.0,5125.0,734.0,2911.0,9.0,1907.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,경춘선,춘천,310.0,1.0,629.0,10.0,1652.0,420.0,2191.0,1319.0,2835.0,5645.0,3111.0,7291.0,2476.0,4694.0,2802.0,4870.0,3254.0,4038.0,4552.0,3914.0,5184.0,2591.0,6944.0,3207.0,8580.0,2363.0,7461.0,2466.0,4755.0,2755.0,2780.0,2906.0,1781.0,2096.0,1234.0,1739.0,854.0,1424.0,332.0,1451.0,3.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
202603,공항철도 1호선,서울역,361.0,3.0,3750.0,1520.0,5175.0,15709.0,14683.0,24534.0,19299.0,36295.0,19290.0,29718.0,20750.0,27350.0,26508.0,25313.0,29419.0,24483.0,29801.0,21586.0,22350.0,19807.0,32668.0,24259.0,33235.0,23762.0,40936.0,26297.0,40785.0,26504.0,34494.0,22007.0,23276.0,14369.0,27126.0,14765.0,19391.0,10098.0,11583.0,4851.0,254.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,20260403
