USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202507,6호선,상수,38.0,0.0,5451.0,1482.0,7358.0,4258.0,11407.0,5991.0,14903.0,21863.0,10723.0,24425.0,8486.0,17430.0,9122.0,16750.0,12121.0,19341.0,14042.0,21178.0,13749.0,20035.0,15634.0,19486.0,20947.0,22615.0,23776.0,28033.0,31229.0,36933.0,22798.0,25226.0,20753.0,16491.0,23104.0,13777.0,24352.0,13334.0,15797.0,10599.0,2939.0,3676.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,광흥창(서강),13.0,1.0,3298.0,1688.0,8533.0,7028.0,22833.0,17566.0,29697.0,38460.0,17873.0,19726.0,13738.0,12160.0,15262.0,12132.0,15511.0,12473.0,14206.0,11939.0,13506.0,12643.0,14346.0,12845.0,18377.0,14004.0,25934.0,19139.0,34334.0,27116.0,15474.0,19625.0,10323.0,12214.0,10009.0,10990.0,6584.0,10986.0,2554.0,6278.0,426.0,1947.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,대흥(서강대앞),3.0,0.0,2726.0,1351.0,5931.0,6287.0,16800.0,19185.0,23446.0,32646.0,14617.0,21576.0,11275.0,13963.0,11059.0,12157.0,12959.0,15376.0,16810.0,17175.0,13412.0,12567.0,16490.0,14239.0,18684.0,15582.0,25830.0,20119.0,29936.0,28074.0,14360.0,17600.0,12145.0,10897.0,11526.0,9174.0,10787.0,9033.0,3817.0,6373.0,576.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,공덕,148.0,4.0,5200.0,2602.0,9541.0,13700.0,23405.0,46751.0,33702.0,105742.0,23907.0,52777.0,20473.0,24459.0,23518.0,21223.0,23840.0,21259.0,25131.0,22127.0,24982.0,20666.0,29524.0,21288.0,36445.0,25929.0,65686.0,33141.0,91438.0,45197.0,39951.0,27846.0,31188.0,17855.0,27482.0,17233.0,20566.0,15663.0,9499.0,10415.0,1240.0,4200.0,0.0,173.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,효창공원앞,5.0,0.0,2480.0,767.0,6382.0,4438.0,19027.0,8243.0,29453.0,25868.0,16286.0,12886.0,10508.0,7328.0,9758.0,7406.0,10551.0,8088.0,11303.0,8617.0,9169.0,8600.0,9970.0,9153.0,12891.0,11469.0,17371.0,14225.0,25018.0,21866.0,10128.0,15120.0,6760.0,9893.0,5718.0,8496.0,4439.0,8238.0,2226.0,5162.0,445.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,삼각지(전쟁기념관),7.0,0.0,1923.0,840.0,3164.0,7140.0,8764.0,16886.0,14464.0,30124.0,9354.0,15171.0,7385.0,10233.0,10597.0,9883.0,10798.0,10768.0,12432.0,11370.0,12833.0,9744.0,15380.0,10087.0,19866.0,10630.0,26983.0,13439.0,31546.0,18416.0,14622.0,10916.0,11790.0,7593.0,11777.0,6692.0,9618.0,7189.0,5236.0,4980.0,816.0,1398.0,0.0,7.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,녹사평(용산구청),54.0,0.0,1289.0,454.0,2181.0,4719.0,4966.0,9300.0,7221.0,19341.0,6190.0,9347.0,4500.0,7457.0,5312.0,6704.0,5687.0,8149.0,6034.0,8491.0,6628.0,7951.0,8272.0,9351.0,11549.0,9652.0,14866.0,12476.0,19986.0,15329.0,11723.0,10879.0,10976.0,6708.0,12617.0,5390.0,11226.0,4829.0,5299.0,2901.0,760.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,이태원,164.0,0.0,12950.0,2851.0,9714.0,17186.0,9038.0,13607.0,10622.0,30139.0,9643.0,27193.0,9459.0,19208.0,10421.0,15131.0,11187.0,16274.0,13102.0,17498.0,14745.0,16624.0,18814.0,17752.0,29179.0,22011.0,31700.0,26721.0,38377.0,33222.0,26667.0,28758.0,24033.0,22908.0,25657.0,21531.0,25683.0,21885.0,17987.0,18542.0,3502.0,7114.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,한강진,26.0,0.0,699.0,882.0,1484.0,10661.0,4075.0,24061.0,6086.0,45098.0,4744.0,31848.0,3553.0,21606.0,4891.0,19408.0,6992.0,19134.0,8778.0,22998.0,11883.0,20015.0,16834.0,20284.0,25906.0,22528.0,37054.0,22977.0,44566.0,25240.0,29622.0,13285.0,25983.0,4977.0,22271.0,3874.0,21575.0,3293.0,4061.0,2213.0,501.0,1554.0,0.0,155.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,버티고개,0.0,0.0,883.0,327.0,1931.0,1591.0,5521.0,2724.0,7670.0,6374.0,5071.0,4012.0,3350.0,2579.0,3146.0,2201.0,3137.0,2682.0,2955.0,3280.0,2938.0,3132.0,3571.0,3452.0,4007.0,3762.0,5187.0,5077.0,7269.0,7320.0,3417.0,5243.0,2164.0,3618.0,1747.0,3438.0,1480.0,3074.0,686.0,1862.0,163.0,512.0,0.0,27.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,약수,1.0,0.0,1499.0,312.0,2121.0,2671.0,5190.0,6469.0,8328.0,17620.0,6006.0,9234.0,4771.0,5757.0,4606.0,5385.0,5748.0,5015.0,5706.0,5447.0,5684.0,5142.0,6242.0,5623.0,7286.0,6008.0,10043.0,8118.0,14614.0,10552.0,7392.0,6160.0,5887.0,3808.0,5551.0,3183.0,4729.0,2830.0,2378.0,1769.0,496.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,청구,16.0,0.0,1345.0,494.0,2986.0,3251.0,7268.0,7788.0,10204.0,22904.0,6373.0,11495.0,5160.0,4818.0,4920.0,4148.0,4821.0,4537.0,5149.0,4458.0,5015.0,4455.0,5551.0,4828.0,7228.0,5148.0,8695.0,6260.0,14456.0,7883.0,8764.0,5389.0,5147.0,3761.0,4495.0,3384.0,3735.0,3185.0,1830.0,2046.0,393.0,713.0,1.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,신당,134.0,0.0,5792.0,1357.0,4872.0,8876.0,7485.0,15713.0,12137.0,37561.0,9471.0,22635.0,8690.0,14661.0,11024.0,11728.0,12001.0,11991.0,12227.0,13541.0,13190.0,10734.0,14999.0,10532.0,18913.0,12882.0,23965.0,15604.0,28806.0,22787.0,17595.0,20772.0,16317.0,11268.0,15176.0,8784.0,22167.0,9182.0,7485.0,8089.0,1639.0,2375.0,0.0,4.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,동묘앞,129.0,0.0,5468.0,1116.0,5165.0,4647.0,10780.0,8576.0,17141.0,22741.0,14439.0,18530.0,13512.0,15216.0,16295.0,15123.0,17351.0,14855.0,17275.0,16983.0,18246.0,16518.0,19520.0,15937.0,21498.0,16708.0,24303.0,17743.0,22974.0,22015.0,13701.0,15763.0,10453.0,11080.0,8397.0,11344.0,6086.0,12289.0,3121.0,8603.0,564.0,2715.0,1.0,96.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,창신,2.0,0.0,2938.0,317.0,5622.0,1935.0,16442.0,4878.0,18092.0,5507.0,9585.0,3892.0,5897.0,2602.0,4805.0,2440.0,4958.0,3077.0,4473.0,3289.0,3735.0,3157.0,4486.0,4045.0,5232.0,4988.0,4725.0,6738.0,4642.0,10507.0,2857.0,8096.0,2596.0,5240.0,1735.0,5100.0,1158.0,4965.0,543.0,3259.0,121.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,보문,29.0,0.0,4575.0,765.0,8778.0,5124.0,25663.0,10102.0,36141.0,20274.0,19149.0,11208.0,11110.0,7372.0,10872.0,7136.0,11502.0,8797.0,11300.0,9331.0,10641.0,7924.0,11573.0,10133.0,13811.0,11877.0,15796.0,17443.0,18646.0,27307.0,9049.0,20342.0,7390.0,12776.0,6934.0,12610.0,5487.0,12753.0,3022.0,8518.0,615.0,3005.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,안암(고대병원앞),28.0,1.0,1853.0,1611.0,3884.0,7236.0,11016.0,19714.0,14077.0,39833.0,12483.0,38333.0,13585.0,22313.0,16007.0,15914.0,18384.0,19589.0,17914.0,19623.0,20237.0,16789.0,24976.0,14952.0,33362.0,14141.0,44082.0,16109.0,36457.0,21841.0,19017.0,16921.0,17489.0,11333.0,15463.0,12300.0,14095.0,13330.0,8218.0,8932.0,1352.0,3569.0,1.0,103.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,고려대(종암),58.0,3.0,3759.0,904.0,8252.0,4892.0,23194.0,13292.0,28687.0,26290.0,14900.0,17513.0,11079.0,8513.0,10932.0,8030.0,12539.0,9628.0,13387.0,11422.0,11531.0,9370.0,13532.0,9904.0,21126.0,12081.0,22737.0,15124.0,20486.0,23825.0,10353.0,18801.0,7627.0,11979.0,7202.0,12460.0,6004.0,12112.0,2538.0,8511.0,488.0,2803.0,1.0,59.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,월곡(동덕여대),25.0,1.0,7347.0,956.0,15802.0,4055.0,43311.0,8907.0,49797.0,26189.0,24383.0,17912.0,16572.0,11713.0,15130.0,10989.0,16098.0,12249.0,15855.0,14088.0,14604.0,14026.0,15359.0,16698.0,18026.0,21116.0,19732.0,27370.0,27076.0,44502.0,13048.0,32774.0,10029.0,19145.0,7938.0,18079.0,5263.0,16166.0,2617.0,10694.0,496.0,3383.0,0.0,7.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,상월곡(한국과학기술연구원),88.0,1.0,5866.0,513.0,10037.0,2071.0,26246.0,4216.0,29883.0,13804.0,16157.0,7922.0,10524.0,5734.0,9531.0,5498.0,9653.0,6295.0,8716.0,7499.0,8074.0,6931.0,8381.0,8995.0,9019.0,10839.0,9719.0,14570.0,11003.0,21339.0,6411.0,17901.0,3899.0,10431.0,5157.0,10283.0,2600.0,9705.0,1282.0,6273.0,185.0,2278.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,돌곶이,19.0,0.0,8692.0,1110.0,21023.0,3800.0,55411.0,7401.0,54808.0,18394.0,26505.0,11928.0,17572.0,9527.0,15436.0,10133.0,16569.0,12054.0,15876.0,13047.0,13975.0,12676.0,14161.0,16396.0,14766.0,19785.0,16723.0,27879.0,16326.0,46010.0,10799.0,35597.0,7569.0,20115.0,6677.0,17774.0,4839.0,17928.0,2060.0,10790.0,440.0,3580.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,석계,1316.0,7.0,9382.0,2149.0,21540.0,6459.0,52585.0,8747.0,56408.0,14560.0,30358.0,11282.0,20806.0,10296.0,18372.0,12286.0,18905.0,13998.0,17867.0,14319.0,15447.0,15279.0,15024.0,19269.0,16426.0,25578.0,18233.0,33429.0,15750.0,54835.0,11657.0,42425.0,8273.0,24944.0,7816.0,22519.0,6306.0,20401.0,3394.0,13195.0,703.0,4162.0,0.0,10.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,태릉입구,15.0,1.0,4874.0,1216.0,8504.0,3782.0,20851.0,3877.0,23424.0,8617.0,12548.0,7010.0,9206.0,5546.0,8205.0,6462.0,8795.0,6903.0,8552.0,7932.0,8216.0,8692.0,8584.0,9376.0,9645.0,12074.0,10286.0,15613.0,9948.0,25721.0,6449.0,19866.0,5173.0,11496.0,4837.0,11176.0,3793.0,9997.0,2057.0,7862.0,415.0,3569.0,2.0,2.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,화랑대(서울여대입구),31.0,0.0,6943.0,1402.0,24222.0,4485.0,59426.0,8107.0,53410.0,13264.0,26216.0,7951.0,16726.0,6783.0,14490.0,7319.0,14932.0,8114.0,15203.0,9626.0,12587.0,9255.0,13720.0,12156.0,15426.0,15432.0,15489.0,23850.0,12748.0,38489.0,6819.0,31889.0,5072.0,18863.0,4125.0,16294.0,3140.0,16150.0,1217.0,9817.0,172.0,3731.0,0.0,14.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,봉화산(서울의료원),8.0,0.0,6736.0,996.0,18770.0,3096.0,48574.0,6546.0,39705.0,12964.0,18742.0,8027.0,13719.0,7011.0,11894.0,7031.0,12327.0,8413.0,11004.0,9938.0,9674.0,9794.0,10181.0,13001.0,11632.0,14966.0,13089.0,22418.0,11340.0,31352.0,5680.0,28575.0,4149.0,16708.0,3528.0,14194.0,3017.0,13974.0,1155.0,8085.0,136.0,2946.0,0.0,192.0,0.0,0.0,0.0,0.0,20250803
202507,6호선,신내,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,장암,4.0,0.0,2180.0,195.0,9135.0,1267.0,19256.0,1540.0,12951.0,2074.0,4779.0,3048.0,2767.0,3413.0,2392.0,3486.0,3177.0,2855.0,3293.0,1968.0,3802.0,1516.0,4452.0,1623.0,4192.0,1944.0,4076.0,2631.0,3464.0,4017.0,2299.0,3077.0,1305.0,1983.0,1006.0,892.0,597.0,854.0,176.0,596.0,38.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,도봉산,113.0,2.0,6657.0,1298.0,19926.0,5636.0,53617.0,8997.0,39887.0,12157.0,20303.0,11688.0,13200.0,11545.0,10987.0,10834.0,11186.0,10878.0,10224.0,11645.0,9457.0,11775.0,9953.0,14470.0,11552.0,17282.0,10795.0,22799.0,10465.0,38224.0,5488.0,38455.0,4074.0,23056.0,3036.0,18909.0,2513.0,16595.0,1018.0,10238.0,149.0,4262.0,3.0,128.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,수락산,76.0,2.0,10933.0,859.0,22985.0,5914.0,49786.0,9304.0,48736.0,18405.0,29550.0,17198.0,21466.0,16782.0,19115.0,17034.0,20528.0,18011.0,20534.0,16120.0,19693.0,16569.0,20662.0,19607.0,20834.0,23538.0,20496.0,31672.0,20553.0,46014.0,12583.0,42400.0,9064.0,25816.0,7123.0,20663.0,4495.0,18240.0,2359.0,11435.0,319.0,4207.0,3.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,마들,40.0,0.0,11943.0,1348.0,29777.0,3442.0,70938.0,8124.0,66077.0,13303.0,33247.0,11199.0,23263.0,10844.0,21150.0,12532.0,21919.0,14795.0,18311.0,15269.0,16283.0,17020.0,16701.0,20445.0,16482.0,25549.0,14942.0,32754.0,13566.0,52760.0,8863.0,50392.0,6359.0,27386.0,4628.0,23903.0,3111.0,21555.0,1341.0,13325.0,230.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,노원,37.0,0.0,8240.0,2684.0,16387.0,9776.0,41602.0,18047.0,43604.0,52127.0,28660.0,47805.0,29176.0,34919.0,32864.0,35228.0,36275.0,37072.0,36727.0,40442.0,38192.0,38783.0,42946.0,39823.0,46654.0,43932.0,47665.0,49267.0,49743.0,67259.0,32971.0,52248.0,30035.0,26388.0,25247.0,21832.0,23261.0,18263.0,8588.0,12057.0,1749.0,3977.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,중계,38.0,0.0,10630.0,2268.0,27295.0,5674.0,65265.0,17540.0,65059.0,30000.0,35164.0,16122.0,25092.0,12752.0,22714.0,14064.0,24922.0,14647.0,21672.0,15770.0,19290.0,14858.0,18882.0,18102.0,20626.0,22513.0,21342.0,31174.0,18466.0,50259.0,10172.0,47592.0,7511.0,27313.0,9241.0,23443.0,6413.0,21033.0,2604.0,12305.0,402.0,3880.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,하계,90.0,1.0,9672.0,1838.0,28634.0,7132.0,73617.0,17741.0,73097.0,27703.0,40081.0,21032.0,29015.0,16435.0,28250.0,16763.0,28587.0,22160.0,26519.0,25495.0,25415.0,22582.0,29168.0,25282.0,31850.0,30404.0,31310.0,39005.0,25733.0,63042.0,14384.0,54944.0,13374.0,31616.0,11326.0,27095.0,8184.0,25928.0,2604.0,17047.0,583.0,5189.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,공릉(서울과학기술대),40.0,0.0,6491.0,1111.0,15647.0,4640.0,39834.0,12134.0,44241.0,23805.0,24499.0,17370.0,18508.0,13046.0,17818.0,12785.0,19073.0,14748.0,19912.0,15520.0,17642.0,15376.0,19274.0,18196.0,21169.0,22641.0,22845.0,27859.0,22735.0,42939.0,13678.0,36566.0,10908.0,20614.0,10171.0,17640.0,8074.0,18266.0,4224.0,11811.0,735.0,4142.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,태릉입구,174.0,1.0,8223.0,1300.0,8585.0,5221.0,20420.0,8168.0,26362.0,18781.0,16546.0,11497.0,12378.0,9020.0,11642.0,8856.0,13131.0,9947.0,13077.0,11127.0,12127.0,11044.0,13913.0,11660.0,15696.0,14032.0,18761.0,17381.0,19192.0,24605.0,11303.0,20899.0,8823.0,13679.0,7987.0,11803.0,5863.0,11428.0,2883.0,7238.0,564.0,3237.0,0.0,1193.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,먹골,54.0,0.0,8191.0,650.0,14801.0,3549.0,36378.0,6324.0,44654.0,16876.0,25881.0,11402.0,18314.0,10224.0,16184.0,11400.0,16494.0,12235.0,16036.0,13111.0,13932.0,13822.0,13516.0,17276.0,14722.0,21666.0,15645.0,27568.0,17920.0,41542.0,11233.0,33090.0,8717.0,20465.0,6794.0,17619.0,4879.0,15388.0,2052.0,9823.0,468.0,2747.0,0.0,123.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,중화,140.0,1.0,8667.0,1151.0,16178.0,4996.0,38085.0,9726.0,47770.0,22695.0,26820.0,12325.0,17670.0,9857.0,15768.0,10225.0,16512.0,11924.0,14939.0,12068.0,13774.0,12929.0,13491.0,17313.0,16242.0,20692.0,18474.0,25357.0,19243.0,39069.0,11387.0,33869.0,8204.0,20287.0,6895.0,18063.0,4916.0,16821.0,2195.0,9902.0,382.0,2930.0,1.0,73.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,상봉,509.0,21.0,10711.0,1640.0,21816.0,7377.0,56215.0,13759.0,77825.0,29824.0,39316.0,21321.0,24056.0,16911.0,22305.0,17225.0,25060.0,19843.0,24146.0,20897.0,22355.0,20411.0,23477.0,23471.0,26783.0,29239.0,30319.0,41979.0,33620.0,68816.0,22366.0,57091.0,18140.0,33345.0,17341.0,26571.0,13315.0,26225.0,7194.0,16059.0,1517.0,7053.0,0.0,86.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,면목,69.0,0.0,14299.0,990.0,25176.0,5558.0,57337.0,9384.0,71837.0,22065.0,40864.0,16063.0,25199.0,13134.0,20589.0,14259.0,21604.0,15237.0,20724.0,16785.0,16814.0,18089.0,17375.0,23493.0,20141.0,29903.0,19416.0,36136.0,20777.0,55248.0,14518.0,47510.0,9325.0,28089.0,6987.0,24930.0,4271.0,23553.0,2185.0,12612.0,417.0,4487.0,0.0,13.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,사가정,35.0,0.0,13333.0,1391.0,25458.0,8344.0,57596.0,13002.0,72995.0,24641.0,42919.0,17071.0,27344.0,15330.0,22687.0,15844.0,24123.0,17942.0,22232.0,19103.0,20015.0,20343.0,20325.0,26821.0,21897.0,33007.0,24287.0,42948.0,24754.0,66991.0,17228.0,53210.0,12812.0,30318.0,10332.0,27395.0,7540.0,23564.0,4202.0,12634.0,749.0,4471.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,용마산(용마폭포공원),18.0,1.0,5357.0,681.0,11497.0,2369.0,24513.0,4156.0,29792.0,9603.0,15647.0,5384.0,9648.0,5117.0,8119.0,4992.0,8490.0,6076.0,7716.0,6755.0,6245.0,6748.0,6645.0,9246.0,7611.0,11103.0,7234.0,14816.0,7476.0,23464.0,4919.0,18618.0,3425.0,10960.0,2834.0,10408.0,1708.0,9588.0,938.0,5847.0,168.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,중곡,10.0,3.0,7143.0,744.0,14221.0,4662.0,31860.0,17341.0,47856.0,32966.0,29540.0,15426.0,17917.0,10349.0,15453.0,9492.0,16255.0,11197.0,14470.0,12246.0,13583.0,12715.0,13918.0,15400.0,19135.0,18828.0,23329.0,23099.0,25742.0,36100.0,12785.0,29335.0,8968.0,17338.0,6843.0,16329.0,5092.0,14085.0,2028.0,7993.0,446.0,2670.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,군자(능동),43.0,1.0,9510.0,901.0,16036.0,6461.0,39163.0,10290.0,60598.0,29006.0,39529.0,20399.0,22699.0,13450.0,19521.0,12944.0,21213.0,13506.0,20486.0,15579.0,19206.0,16398.0,19660.0,19654.0,22830.0,22457.0,30803.0,30686.0,35329.0,46889.0,21843.0,35643.0,18430.0,21812.0,18004.0,19096.0,13565.0,17044.0,7330.0,9968.0,1407.0,3382.0,0.0,51.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,어린이대공원(세종대),28.0,0.0,3324.0,1050.0,8346.0,8454.0,21759.0,16502.0,35078.0,54530.0,25483.0,41493.0,16209.0,21214.0,16274.0,18296.0,18985.0,20316.0,20813.0,22199.0,18710.0,18836.0,22971.0,18172.0,32473.0,18910.0,41365.0,23800.0,46047.0,34538.0,22535.0,24349.0,18374.0,16433.0,17299.0,15202.0,14473.0,15098.0,7591.0,10968.0,1371.0,3139.0,1.0,11.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,건대입구,59.0,1.0,4606.0,1223.0,5745.0,10255.0,14848.0,22587.0,20674.0,39785.0,17428.0,33004.0,15631.0,24828.0,17407.0,22554.0,19718.0,24623.0,21865.0,27732.0,24111.0,24530.0,30300.0,23980.0,35864.0,24999.0,45340.0,30995.0,37685.0,40648.0,26690.0,26386.0,27604.0,14936.0,23330.0,13220.0,20032.0,10958.0,10096.0,6453.0,1731.0,3333.0,2.0,212.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,자양(뚝섬한강공원),8.0,0.0,5608.0,849.0,10575.0,5024.0,24091.0,7503.0,32435.0,14192.0,21275.0,11589.0,12271.0,9282.0,10636.0,9325.0,10831.0,11123.0,10752.0,12586.0,10806.0,13221.0,11915.0,15258.0,14378.0,17658.0,17119.0,23133.0,18086.0,35247.0,11632.0,27344.0,13987.0,17637.0,16402.0,15975.0,13381.0,12754.0,6120.0,6251.0,1071.0,1842.0,0.0,1.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,청담,13.0,0.0,2578.0,4112.0,7100.0,35573.0,11914.0,63633.0,15186.0,144027.0,13610.0,92537.0,12959.0,34787.0,15742.0,21887.0,19105.0,22338.0,19650.0,22355.0,24002.0,19599.0,32054.0,17360.0,45216.0,17911.0,74069.0,19330.0,110799.0,20304.0,52680.0,14260.0,29667.0,10267.0,26493.0,8867.0,20012.0,6847.0,5414.0,3672.0,769.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,강남구청,12.0,0.0,1974.0,1964.0,4157.0,17293.0,8297.0,41441.0,10146.0,116303.0,10231.0,104340.0,9514.0,43162.0,12026.0,25229.0,15127.0,21771.0,17295.0,22556.0,21550.0,18837.0,26511.0,17382.0,33359.0,17482.0,56186.0,19708.0,94321.0,22127.0,56972.0,13577.0,34356.0,9500.0,32276.0,7124.0,22866.0,5750.0,9212.0,3811.0,1561.0,1771.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,학동,10.0,3.0,1979.0,1853.0,4726.0,25338.0,8957.0,62117.0,12580.0,188784.0,12023.0,136668.0,12351.0,54344.0,15428.0,27159.0,19585.0,23324.0,21360.0,26728.0,27118.0,21795.0,35548.0,18265.0,45692.0,18263.0,93020.0,19555.0,169182.0,21484.0,76695.0,12889.0,40636.0,8522.0,33692.0,7853.0,25878.0,5515.0,9261.0,3496.0,1464.0,1298.0,1.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,논현,28.0,0.0,2987.0,1754.0,4869.0,18764.0,9364.0,46901.0,14633.0,113693.0,12469.0,97443.0,11837.0,39520.0,13930.0,24411.0,15956.0,22959.0,17669.0,24789.0,22844.0,22559.0,28236.0,21212.0,35462.0,23535.0,68393.0,29155.0,107793.0,35981.0,58184.0,19605.0,38832.0,11624.0,38672.0,9680.0,35156.0,7582.0,17157.0,5139.0,3248.0,2631.0,1.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,반포,13.0,1.0,1054.0,988.0,3253.0,15151.0,9296.0,14840.0,12605.0,21789.0,9402.0,17832.0,6916.0,11868.0,7567.0,11983.0,9147.0,11307.0,10226.0,11008.0,11011.0,9838.0,15074.0,9423.0,21359.0,9530.0,22256.0,10916.0,19853.0,13319.0,13380.0,7974.0,11002.0,5637.0,10171.0,4629.0,7502.0,4498.0,2219.0,2547.0,307.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,고속터미널,15.0,4.0,1466.0,3231.0,3484.0,24314.0,13078.0,44474.0,20764.0,53773.0,27158.0,39236.0,26510.0,31723.0,29309.0,29643.0,30231.0,26191.0,29953.0,29190.0,31040.0,25054.0,41583.0,20868.0,46431.0,21846.0,65601.0,23297.0,52080.0,26879.0,33647.0,16774.0,33855.0,10401.0,30663.0,9994.0,23191.0,5507.0,7229.0,2990.0,780.0,808.0,0.0,4.0,0.0,0.0,0.0,0.0,20250803
202507,7호선,내방,3.0,1.0,2773.0,2306.0,8804.0,16672.0,19619.0,29721.0,29161.0,80705.0,21452.0,47158.0,16164.0,21978.0,15669.0,17186.0,18202.0,17500.0,19688.0,18434.0,20536.0,17376.0,22588.0,17157.0,29788.0,18776.0,50051.0,26028.0,70913.0,34115.0,27535.0,21185.0,19922.0,13871.0,18703.0,12288.0,12734.0,9899.0,4294.0,6288.0,734.0,2690.0,0.0,184.0,0.0,0.0,0.0,0.0,20250803
