USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202501,6호선,돌곶이,43.0,0.0,6392.0,1222.0,13531.0,4862.0,33392.0,5603.0,38473.0,14853.0,20972.0,8820.0,14784.0,7711.0,12749.0,8351.0,14002.0,10578.0,13842.0,10787.0,12380.0,10812.0,13188.0,13850.0,13791.0,16130.0,14782.0,20433.0,13919.0,31484.0,9010.0,25609.0,5964.0,15269.0,5468.0,13404.0,4159.0,12675.0,1935.0,8091.0,296.0,2488.0,1.0,13.0,0.0,0.0,0.0,0.0,20250203
202501,6호선,석계,1050.0,1.0,7813.0,1549.0,16360.0,4581.0,40307.0,6265.0,46053.0,10949.0,26406.0,9791.0,19086.0,9149.0,17318.0,10938.0,18661.0,13009.0,18096.0,13794.0,16413.0,15563.0,15429.0,19697.0,15927.0,24173.0,16552.0,29579.0,14303.0,47032.0,10565.0,36954.0,7495.0,22876.0,7188.0,20028.0,5806.0,18033.0,3339.0,11611.0,584.0,3819.0,3.0,36.0,0.0,0.0,0.0,0.0,20250203
202501,6호선,태릉입구,10.0,0.0,3748.0,953.0,6128.0,2429.0,15636.0,2992.0,18739.0,6897.0,10577.0,5614.0,8297.0,4639.0,8179.0,5611.0,8841.0,6361.0,8804.0,7100.0,8809.0,8023.0,8416.0,8844.0,8834.0,10891.0,8860.0,13802.0,9204.0,21724.0,5793.0,16030.0,4295.0,9891.0,3879.0,9673.0,3206.0,8385.0,1681.0,6851.0,366.0,3286.0,0.0,23.0,0.0,0.0,0.0,0.0,20250203
202501,6호선,화랑대(서울여대입구),27.0,0.0,5689.0,1105.0,18492.0,3580.0,47532.0,5376.0,43586.0,10664.0,22998.0,7507.0,15807.0,6968.0,14567.0,6743.0,15035.0,7685.0,16047.0,9089.0,12635.0,9156.0,13246.0,11470.0,14720.0,14458.0,13358.0,20647.0,11529.0,31768.0,5950.0,27053.0,4400.0,16618.0,3632.0,14311.0,2782.0,14014.0,1047.0,8935.0,138.0,3104.0,0.0,53.0,0.0,0.0,0.0,0.0,20250203
202501,6호선,봉화산(서울의료원),17.0,2.0,5019.0,839.0,13202.0,2257.0,37539.0,4715.0,33651.0,10795.0,17250.0,6548.0,12568.0,6152.0,11711.0,6300.0,12840.0,7864.0,11364.0,8873.0,10758.0,9575.0,9979.0,11809.0,10690.0,14037.0,11522.0,18911.0,9811.0,26975.0,5195.0,25123.0,3746.0,14964.0,3107.0,12835.0,2632.0,12598.0,1137.0,7285.0,188.0,2563.0,0.0,205.0,0.0,0.0,0.0,0.0,20250203
202501,6호선,신내,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,도봉산,98.0,0.0,5171.0,1073.0,15245.0,3837.0,42956.0,5707.0,33384.0,9125.0,17548.0,10005.0,12285.0,11230.0,10689.0,10584.0,11009.0,10839.0,10753.0,11583.0,9885.0,11754.0,10149.0,13273.0,10805.0,15924.0,9306.0,20364.0,8639.0,31610.0,4301.0,32161.0,3151.0,20355.0,2432.0,16420.0,1784.0,14091.0,800.0,9432.0,154.0,3796.0,1.0,190.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,수락산,94.0,7.0,8956.0,895.0,17590.0,4863.0,38101.0,7044.0,39679.0,14061.0,26381.0,13190.0,20054.0,13744.0,18289.0,14329.0,19576.0,16111.0,20294.0,14653.0,19718.0,15941.0,19135.0,18459.0,18726.0,22872.0,18189.0,27114.0,17319.0,38035.0,10323.0,35793.0,7568.0,22605.0,6401.0,18197.0,4249.0,16073.0,2059.0,10349.0,344.0,3889.0,2.0,24.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,마들,16.0,2.0,9743.0,1287.0,22524.0,2658.0,54327.0,5368.0,52649.0,11061.0,29317.0,10321.0,21961.0,9867.0,20918.0,11606.0,21969.0,13898.0,19499.0,15009.0,17190.0,16843.0,17313.0,20138.0,15972.0,23444.0,14477.0,29066.0,13002.0,43155.0,7939.0,42893.0,5586.0,24505.0,4030.0,21144.0,3052.0,18478.0,1361.0,11879.0,167.0,3588.0,2.0,13.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,노원,30.0,1.0,7099.0,2218.0,12805.0,5915.0,32283.0,12186.0,35588.0,40883.0,24950.0,40655.0,25395.0,30643.0,29164.0,31884.0,32853.0,34345.0,34240.0,37997.0,36811.0,37331.0,39445.0,39144.0,42137.0,40520.0,42425.0,43993.0,43959.0,57263.0,29559.0,45412.0,27249.0,23806.0,21986.0,18951.0,19723.0,15301.0,9158.0,11024.0,1591.0,3570.0,24.0,47.0,3.0,2.0,0.0,0.0,20250203
202501,7호선,중계,30.0,3.0,8099.0,2194.0,20693.0,4195.0,51691.0,9316.0,53818.0,21185.0,30779.0,13494.0,22720.0,11915.0,21200.0,13300.0,22517.0,12234.0,20648.0,14267.0,19578.0,14832.0,17948.0,17768.0,18165.0,20570.0,18041.0,26787.0,15980.0,42173.0,9390.0,40441.0,6770.0,24400.0,6624.0,20838.0,5631.0,18138.0,2316.0,11261.0,284.0,3389.0,3.0,12.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,하계,54.0,0.0,7854.0,1690.0,22397.0,5702.0,56865.0,11409.0,59979.0,22110.0,35739.0,18399.0,27442.0,15382.0,26402.0,16050.0,27850.0,19658.0,25978.0,23242.0,25764.0,21873.0,27208.0,24757.0,28449.0,27889.0,28085.0,35076.0,23191.0,52855.0,13090.0,47674.0,12887.0,28264.0,9033.0,24733.0,7278.0,23328.0,2741.0,15680.0,443.0,4598.0,1.0,13.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,공릉(서울과학기술대),19.0,0.0,5647.0,982.0,12398.0,3944.0,30440.0,8148.0,36513.0,18372.0,21422.0,14597.0,16496.0,11682.0,16603.0,12369.0,18892.0,14555.0,19228.0,15259.0,17730.0,15655.0,19162.0,18327.0,19692.0,21546.0,20710.0,26195.0,20068.0,37553.0,12575.0,31980.0,9684.0,18659.0,9200.0,16410.0,7891.0,15987.0,4204.0,10610.0,664.0,3548.0,1.0,20.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,태릉입구,133.0,1.0,7302.0,899.0,6599.0,4322.0,15770.0,6580.0,20671.0,14887.0,14018.0,9333.0,11102.0,8001.0,10494.0,8254.0,11985.0,9145.0,12188.0,10215.0,12336.0,10475.0,13514.0,11273.0,14869.0,13252.0,15820.0,15967.0,17302.0,20856.0,10031.0,18279.0,7883.0,11496.0,7101.0,10687.0,5295.0,9763.0,2583.0,6414.0,472.0,3084.0,1.0,915.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,먹골,5.0,0.0,6512.0,697.0,10960.0,2901.0,27927.0,4949.0,36854.0,13294.0,22511.0,9719.0,16498.0,8679.0,15003.0,9602.0,15329.0,11299.0,15568.0,12642.0,14110.0,13180.0,13680.0,16084.0,14172.0,19935.0,14602.0,23653.0,16103.0,34934.0,9931.0,28306.0,7339.0,18047.0,6021.0,15758.0,4334.0,13447.0,1982.0,8977.0,368.0,2582.0,5.0,150.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,중화,93.0,1.0,7254.0,937.0,13296.0,4920.0,29301.0,6801.0,39327.0,16889.0,23522.0,10069.0,15785.0,8645.0,14317.0,8831.0,15421.0,10824.0,14582.0,11696.0,13094.0,12769.0,13157.0,15628.0,14975.0,19063.0,17018.0,22707.0,16903.0,33181.0,10050.0,28490.0,6899.0,17867.0,5839.0,16192.0,4242.0,14650.0,1881.0,8966.0,313.0,2669.0,2.0,85.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,상봉,340.0,11.0,9606.0,1241.0,17894.0,6939.0,45185.0,10399.0,64623.0,24693.0,34820.0,17156.0,22400.0,16039.0,20998.0,17748.0,23914.0,19628.0,23757.0,21399.0,23212.0,22340.0,24554.0,24733.0,26897.0,29920.0,29635.0,39482.0,30622.0,60882.0,20910.0,50491.0,16916.0,29751.0,15929.0,24037.0,13331.0,22755.0,6953.0,14511.0,1390.0,5892.0,10.0,59.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,면목,59.0,2.0,11600.0,763.0,19662.0,4562.0,44807.0,7039.0,60045.0,17647.0,35248.0,13074.0,23179.0,11693.0,19818.0,13096.0,20978.0,14866.0,20814.0,15952.0,17978.0,17273.0,18067.0,22208.0,19695.0,26898.0,18320.0,31476.0,18451.0,45541.0,12874.0,39803.0,8008.0,24272.0,6266.0,21394.0,4121.0,19316.0,2248.0,11456.0,319.0,3835.0,2.0,14.0,1.0,0.0,0.0,0.0,20250203
202501,7호선,사가정,11.0,2.0,10865.0,1203.0,20069.0,6731.0,44503.0,9823.0,60481.0,20881.0,37237.0,16067.0,24837.0,14415.0,21880.0,15988.0,25384.0,17288.0,23055.0,18807.0,21284.0,20821.0,20958.0,26588.0,21482.0,30914.0,23138.0,38774.0,22632.0,58046.0,16290.0,46138.0,11703.0,28034.0,9368.0,25380.0,7340.0,21386.0,3948.0,11879.0,572.0,3901.0,6.0,22.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,용마산(용마폭포공원),6.0,0.0,4314.0,504.0,9071.0,2129.0,18893.0,3093.0,25086.0,7245.0,14277.0,4952.0,9082.0,5065.0,8161.0,4762.0,8263.0,5569.0,7712.0,6248.0,6499.0,6698.0,6466.0,8723.0,6640.0,10450.0,7000.0,12605.0,6497.0,19092.0,4133.0,15896.0,2953.0,9695.0,2182.0,9435.0,1599.0,8436.0,904.0,5338.0,159.0,1802.0,0.0,12.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,중곡,4.0,0.0,5460.0,684.0,10858.0,3601.0,24702.0,11863.0,37921.0,24996.0,25128.0,13200.0,15934.0,9484.0,14647.0,8951.0,15480.0,10201.0,14496.0,11736.0,13563.0,12193.0,13609.0,15119.0,15789.0,17670.0,19315.0,21235.0,21412.0,30515.0,10979.0,24016.0,7699.0,16024.0,6106.0,14518.0,4671.0,12743.0,2006.0,7193.0,317.0,2284.0,1.0,12.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,군자(능동),65.0,2.0,7434.0,779.0,12133.0,4892.0,30102.0,7940.0,48935.0,22484.0,34288.0,17122.0,20823.0,11818.0,18010.0,11689.0,20101.0,12574.0,20085.0,14337.0,19268.0,15352.0,19440.0,18784.0,22002.0,21593.0,27057.0,27008.0,30122.0,39147.0,19610.0,29784.0,16064.0,19675.0,15137.0,17031.0,12060.0,14808.0,6338.0,8940.0,1245.0,3090.0,2.0,50.0,1.0,0.0,0.0,0.0,20250203
202501,7호선,어린이대공원(세종대),31.0,2.0,2822.0,711.0,6280.0,6473.0,16485.0,12722.0,27960.0,39801.0,20956.0,32214.0,14055.0,18330.0,15375.0,16218.0,17167.0,19028.0,18407.0,21069.0,18031.0,17976.0,21435.0,16996.0,29838.0,17924.0,35710.0,19797.0,36091.0,28095.0,19166.0,20649.0,14314.0,14344.0,13615.0,13007.0,11718.0,12958.0,6278.0,8931.0,1090.0,2601.0,0.0,17.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,건대입구,61.0,1.0,3699.0,1161.0,4731.0,7911.0,11359.0,17396.0,16978.0,29939.0,14376.0,27649.0,12674.0,21310.0,15007.0,20546.0,16952.0,22183.0,18607.0,25245.0,21492.0,23505.0,26258.0,23470.0,30145.0,24218.0,37413.0,29261.0,33484.0,36249.0,23526.0,23277.0,24677.0,13634.0,20404.0,11477.0,17491.0,9502.0,9322.0,5470.0,1418.0,2830.0,2.0,192.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,자양(뚝섬한강공원),7.0,0.0,4112.0,593.0,8085.0,3335.0,17185.0,5723.0,27418.0,10935.0,18853.0,9052.0,11617.0,9112.0,10682.0,9539.0,11249.0,11151.0,11826.0,13964.0,12410.0,15080.0,14431.0,15339.0,17126.0,14888.0,17273.0,17602.0,13567.0,24173.0,7953.0,17470.0,6217.0,11645.0,5296.0,11256.0,4444.0,9784.0,2116.0,5387.0,334.0,1598.0,0.0,13.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,청담,15.0,0.0,2180.0,3559.0,5831.0,27657.0,9217.0,49793.0,13055.0,117031.0,11323.0,78569.0,10880.0,30439.0,13253.0,20078.0,17179.0,20183.0,17827.0,20320.0,22064.0,17863.0,28906.0,16144.0,37034.0,16385.0,61286.0,17632.0,89128.0,17475.0,44885.0,11733.0,25866.0,8659.0,23228.0,7840.0,16375.0,5884.0,4419.0,3425.0,611.0,2246.0,0.0,7.0,0.0,1.0,0.0,0.0,20250203
202501,7호선,강남구청,17.0,0.0,1599.0,1515.0,3680.0,13404.0,6135.0,30210.0,7937.0,90183.0,8317.0,84917.0,8722.0,37459.0,10840.0,21834.0,13387.0,19393.0,15379.0,20603.0,19686.0,17903.0,24269.0,16388.0,28911.0,16037.0,45849.0,18259.0,74095.0,18716.0,46014.0,12263.0,29145.0,8231.0,27804.0,6305.0,18807.0,5178.0,8158.0,3517.0,1385.0,1520.0,4.0,3.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,학동,5.0,0.0,1675.0,1308.0,4323.0,20823.0,7280.0,48132.0,9894.0,153925.0,9788.0,114129.0,10166.0,48635.0,13537.0,26058.0,16986.0,22218.0,20412.0,25407.0,25266.0,21512.0,32161.0,17392.0,41769.0,17035.0,76527.0,18364.0,138143.0,18430.0,65633.0,11054.0,35194.0,7431.0,29692.0,6420.0,21580.0,4752.0,8116.0,3085.0,1305.0,971.0,2.0,2.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,논현,59.0,1.0,2712.0,1345.0,4178.0,15355.0,7254.0,34623.0,12005.0,91290.0,10297.0,79202.0,10413.0,34119.0,12450.0,22339.0,14476.0,21364.0,16202.0,23832.0,21256.0,22170.0,26048.0,20430.0,32084.0,22729.0,54112.0,26767.0,86660.0,31386.0,48836.0,17847.0,32985.0,10710.0,33630.0,8470.0,30580.0,6536.0,15620.0,4859.0,2885.0,2063.0,5.0,17.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,반포,13.0,0.0,867.0,1045.0,2705.0,13256.0,5927.0,9745.0,9856.0,16214.0,7429.0,15132.0,5902.0,9962.0,6203.0,10193.0,7897.0,9428.0,8254.0,9027.0,9669.0,8632.0,12011.0,7944.0,18541.0,8031.0,17753.0,8804.0,16682.0,9985.0,10842.0,6335.0,9029.0,4313.0,8516.0,3761.0,6151.0,3468.0,1798.0,2111.0,212.0,589.0,0.0,1.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,고속터미널,26.0,2.0,1241.0,2571.0,2895.0,20278.0,10678.0,34487.0,17545.0,43585.0,24030.0,35316.0,23770.0,29286.0,27254.0,27823.0,29619.0,25209.0,30353.0,28060.0,32227.0,24826.0,42039.0,20752.0,43789.0,20978.0,57706.0,21732.0,47240.0,22633.0,32693.0,14109.0,34158.0,8905.0,30769.0,8663.0,23018.0,4904.0,6557.0,3085.0,645.0,607.0,14.0,21.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,내방,9.0,0.0,2426.0,1853.0,7113.0,14880.0,15076.0,21431.0,23190.0,66467.0,18229.0,40051.0,14454.0,20005.0,14810.0,15788.0,16407.0,16359.0,18416.0,17947.0,19732.0,16533.0,21192.0,16770.0,26631.0,17871.0,41612.0,22756.0,58962.0,28976.0,23777.0,18943.0,17688.0,12073.0,16304.0,10454.0,11495.0,8657.0,4150.0,5576.0,640.0,2595.0,0.0,134.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,이수,17.0,0.0,4177.0,1402.0,8399.0,14606.0,22236.0,13818.0,36036.0,37040.0,25704.0,26053.0,18511.0,19155.0,18276.0,19256.0,21171.0,20032.0,22712.0,21836.0,23780.0,22696.0,26022.0,24600.0,31018.0,28312.0,35430.0,37618.0,41384.0,50623.0,24976.0,33299.0,23266.0,18750.0,24918.0,15330.0,21670.0,13150.0,11728.0,8085.0,1683.0,2348.0,10.0,34.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,남성,11.0,1.0,5378.0,853.0,12437.0,3276.0,31182.0,5507.0,46989.0,12131.0,30069.0,10078.0,19104.0,9831.0,16434.0,10113.0,16682.0,11324.0,16503.0,12441.0,15050.0,13241.0,14302.0,16984.0,14003.0,19707.0,13778.0,25998.0,12966.0,39260.0,8183.0,28383.0,6903.0,18742.0,6448.0,16336.0,4167.0,14891.0,1963.0,9047.0,343.0,2431.0,1.0,28.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,숭실대입구(살피재),42.0,1.0,5010.0,893.0,10774.0,3218.0,29678.0,5618.0,41449.0,14663.0,27946.0,16850.0,18634.0,10857.0,17892.0,11016.0,17574.0,13680.0,17939.0,14496.0,15971.0,15550.0,17255.0,18268.0,17683.0,21014.0,21744.0,26916.0,15586.0,39778.0,9420.0,28713.0,8120.0,19615.0,7158.0,17660.0,5764.0,17330.0,3283.0,11711.0,545.0,3341.0,3.0,32.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,상도,10.0,1.0,4676.0,1848.0,10608.0,5065.0,28480.0,6602.0,38682.0,18193.0,26017.0,14285.0,17294.0,10920.0,17532.0,11096.0,16507.0,12419.0,18046.0,13006.0,15991.0,14140.0,15791.0,16581.0,17805.0,18925.0,18991.0,24253.0,17618.0,36323.0,10276.0,26413.0,8314.0,17742.0,7665.0,15784.0,6559.0,14594.0,3316.0,9707.0,592.0,2733.0,4.0,24.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,장승배기,5.0,0.0,5175.0,1557.0,9211.0,7777.0,22493.0,7413.0,32463.0,15575.0,21730.0,10764.0,14399.0,8510.0,13203.0,9185.0,13679.0,10309.0,13669.0,10927.0,12298.0,11510.0,12547.0,13510.0,15257.0,16128.0,16197.0,18885.0,14482.0,27747.0,7716.0,20678.0,6294.0,13649.0,5630.0,12329.0,4398.0,10861.0,1769.0,7160.0,392.0,2103.0,7.0,16.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,신대방삼거리,80.0,4.0,8551.0,527.0,16200.0,4125.0,41656.0,7062.0,63873.0,16485.0,37093.0,14249.0,22205.0,12860.0,20092.0,13790.0,22468.0,14718.0,20616.0,17145.0,18990.0,17979.0,18817.0,21481.0,19287.0,25184.0,18725.0,34116.0,19362.0,53686.0,11767.0,40033.0,9916.0,24651.0,8546.0,22929.0,6388.0,19306.0,3342.0,12524.0,588.0,4197.0,4.0,26.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,보라매,21.0,0.0,3247.0,888.0,5314.0,2825.0,14031.0,6920.0,20407.0,17189.0,13588.0,8735.0,8613.0,7832.0,8250.0,7680.0,9368.0,8286.0,8950.0,8321.0,9417.0,8283.0,9628.0,9031.0,10784.0,10621.0,11883.0,14218.0,14635.0,20658.0,6929.0,15374.0,6339.0,10035.0,5208.0,8890.0,4179.0,7810.0,1838.0,5009.0,283.0,1815.0,3.0,31.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,신풍,227.0,2.0,11575.0,1029.0,13844.0,4735.0,33270.0,9335.0,43971.0,16989.0,26587.0,12232.0,16671.0,10568.0,15342.0,11012.0,16505.0,11698.0,16204.0,12584.0,14364.0,12963.0,14610.0,16115.0,16010.0,20212.0,16585.0,26531.0,17531.0,36570.0,10156.0,26880.0,7824.0,16670.0,5749.0,15880.0,4668.0,13608.0,2016.0,7795.0,385.0,2593.0,5.0,323.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,대림(구로구청),49.0,1.0,10345.0,810.0,8127.0,4096.0,13410.0,6688.0,19859.0,16265.0,16489.0,13111.0,13046.0,18895.0,14341.0,22937.0,16233.0,18737.0,17911.0,17909.0,19671.0,17211.0,19815.0,18047.0,19766.0,19840.0,20301.0,23904.0,19574.0,21861.0,13302.0,14787.0,10265.0,10671.0,8635.0,12952.0,6819.0,10377.0,4080.0,5487.0,420.0,1263.0,9.0,25.0,0.0,2.0,0.0,0.0,20250203
202501,7호선,남구로,144.0,2.0,16465.0,1224.0,14126.0,6037.0,25092.0,27672.0,30179.0,79128.0,22055.0,37326.0,15641.0,18031.0,14288.0,15799.0,16103.0,14462.0,15535.0,14816.0,14984.0,14351.0,17067.0,17191.0,19608.0,21799.0,40314.0,29959.0,61777.0,28569.0,26596.0,20745.0,14420.0,14764.0,10260.0,16126.0,6572.0,13085.0,3283.0,7409.0,413.0,1747.0,3.0,16.0,2.0,2.0,0.0,0.0,20250203
202501,7호선,가산디지털단지,381.0,6.0,5855.0,4544.0,8665.0,25448.0,19534.0,123321.0,23988.0,326230.0,17931.0,188562.0,16471.0,51657.0,20408.0,32392.0,26788.0,31868.0,31469.0,32175.0,36852.0,28752.0,48488.0,26054.0,71026.0,24927.0,190431.0,27129.0,263590.0,31689.0,106328.0,22230.0,60339.0,14364.0,45480.0,11706.0,25047.0,10245.0,10542.0,7156.0,1344.0,2429.0,1.0,12.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,철산,7.0,0.0,9324.0,3337.0,26589.0,10634.0,69702.0,14455.0,70388.0,29160.0,40079.0,24454.0,29516.0,18722.0,28109.0,19457.0,30664.0,21877.0,27493.0,24585.0,25925.0,24287.0,26734.0,29189.0,31740.0,36297.0,32295.0,52490.0,33627.0,80367.0,19018.0,62118.0,16487.0,35599.0,15947.0,30787.0,14104.0,26174.0,6403.0,16618.0,1053.0,4734.0,8.0,26.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,광명사거리,157.0,2.0,16169.0,5175.0,25415.0,10792.0,65534.0,13616.0,69353.0,23279.0,39113.0,21154.0,27997.0,23223.0,28371.0,27837.0,31537.0,31182.0,32493.0,33109.0,31425.0,33358.0,33503.0,36445.0,37582.0,39514.0,36208.0,49022.0,31537.0,68799.0,21365.0,51694.0,14780.0,29744.0,11351.0,25883.0,8735.0,21120.0,3875.0,13350.0,590.0,3672.0,4.0,25.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,천왕,33.0,0.0,6912.0,1069.0,16010.0,5842.0,42664.0,7758.0,49623.0,12796.0,28584.0,7368.0,18022.0,6846.0,15700.0,8313.0,15679.0,11021.0,15076.0,11529.0,13509.0,12666.0,12908.0,16011.0,13737.0,19720.0,13863.0,27638.0,13420.0,40409.0,6465.0,32718.0,5034.0,19626.0,4074.0,16668.0,2449.0,14479.0,1145.0,9156.0,277.0,2377.0,0.0,84.0,0.0,0.0,0.0,0.0,20250203
202501,7호선,온수(성공회대입구),98.0,1.0,7591.0,629.0,15691.0,2922.0,37493.0,6364.0,43203.0,10966.0,20391.0,6427.0,12540.0,5743.0,11361.0,5592.0,11827.0,7077.0,11291.0,8126.0,9434.0,8758.0,8991.0,11500.0,9554.0,14168.0,10742.0,20063.0,10946.0,33654.0,5152.0,25328.0,4055.0,15990.0,3666.0,13111.0,2673.0,11853.0,1475.0,7705.0,237.0,4065.0,2.0,752.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,암사역사공원,3.0,0.0,2330.0,344.0,6815.0,2442.0,20951.0,3968.0,24852.0,5209.0,13776.0,3216.0,9030.0,3131.0,8509.0,3482.0,8175.0,4532.0,7963.0,5431.0,7263.0,5967.0,6732.0,6871.0,7766.0,9357.0,8547.0,13321.0,7775.0,19221.0,3736.0,14572.0,2535.0,10294.0,2077.0,8233.0,1433.0,8804.0,594.0,4571.0,148.0,1151.0,4.0,6.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,암사,57.0,0.0,13688.0,780.0,21235.0,4919.0,56775.0,7262.0,71479.0,17919.0,39264.0,13020.0,25668.0,10977.0,23520.0,14634.0,24300.0,16033.0,23263.0,17825.0,20600.0,20099.0,19984.0,26329.0,20139.0,30442.0,20866.0,38947.0,20999.0,57244.0,13314.0,45338.0,10568.0,26851.0,7955.0,24064.0,5494.0,22237.0,2310.0,12276.0,489.0,3784.0,1.0,115.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,천호(풍납토성),76.0,0.0,9311.0,1974.0,14724.0,11568.0,36709.0,16717.0,50127.0,31476.0,30346.0,27874.0,21013.0,22159.0,21195.0,23505.0,23379.0,25639.0,24811.0,29307.0,24823.0,29039.0,27444.0,33244.0,31257.0,35545.0,36678.0,46998.0,37872.0,65946.0,25190.0,45493.0,21845.0,27466.0,16006.0,25026.0,12658.0,18962.0,6406.0,12576.0,1385.0,3528.0,9.0,28.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,강동구청,28.0,0.0,4912.0,764.0,9954.0,5064.0,24421.0,13831.0,33748.0,30868.0,21293.0,13845.0,16222.0,11143.0,14755.0,9821.0,14268.0,11490.0,15288.0,13536.0,14388.0,13473.0,14997.0,15767.0,16009.0,17775.0,19086.0,22730.0,26464.0,31261.0,10434.0,24710.0,8375.0,15756.0,6915.0,13561.0,4853.0,11620.0,1799.0,7177.0,347.0,2048.0,1.0,13.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,몽촌토성(평화의문),5.0,0.0,1618.0,1998.0,4133.0,7752.0,10826.0,10384.0,17735.0,25819.0,11183.0,14256.0,8147.0,9128.0,8138.0,8708.0,8942.0,9006.0,9286.0,9601.0,10017.0,8862.0,10730.0,8991.0,14714.0,11323.0,18723.0,14040.0,22649.0,17575.0,9747.0,13604.0,8381.0,8776.0,8513.0,7179.0,6970.0,6774.0,3321.0,4050.0,705.0,1152.0,10.0,9.0,0.0,0.0,0.0,0.0,20250203
202501,8호선,잠실(송파구청),37.0,1.0,1575.0,2913.0,3392.0,11197.0,6694.0,33223.0,10602.0,81724.0,8947.0,50753.0,9274.0,38154.0,14173.0,41450.0,16855.0,41420.0,22462.0,42919.0,30036.0,39872.0,39942.0,40625.0,47165.0,38430.0,59825.0,40224.0,77893.0,45256.0,48762.0,23162.0,47058.0,13021.0,44513.0,9141.0,31071.0,6610.0,10942.0,4265.0,2022.0,1661.0,16.0,173.0,0.0,0.0,0.0,0.0,20250203
